# Inkform performance log
# startedAt=2026-09-06T19:02:25
# branch=Test
# commit=8ef4a241c080bb24d43cfa3619bdf38092f0f684
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
446.4,Mine Cave 1,118,45,260,8.47,736.1,364.59,111.64,Idle,R,Paused,0,22.10,-82600,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
447.4,Mine Cave 1,120,94,162,8.31,740.2,364.59,111.64,Idle,R,Paused,0,10.67,4208,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
448.4,Mine Cave 1,120,66,364,8.34,746.8,364.59,111.64,Idle,R,Paused,0,15.25,6828,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
449.4,Mine Cave 1,120,74,269,8.33,755.4,364.59,111.64,Idle,R,Paused,0,13.54,8784,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
450.4,Mine Cave 1,120,92,180,8.33,765.9,364.59,111.64,Idle,R,Paused,0,10.87,10728,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
451.4,Mine Cave 1,120,94,162,8.33,776.6,364.59,111.64,Idle,R,Paused,0,10.70,10952,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
452.4,Mine Cave 1,120,89,156,8.34,787.1,364.59,111.64,Idle,R,Paused,0,11.25,10788,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
453.4,Mine Cave 1,120,91,190,8.34,798.0,364.59,111.64,Idle,R,Paused,0,11.02,11112,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
454.4,Mine Cave 1,120,94,158,8.32,809.1,364.59,111.64,Idle,R,Paused,0,10.63,11360,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
455.4,Mine Cave 1,120,93,192,8.35,820.4,364.59,111.64,Idle,R,Paused,0,10.71,11588,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
456.4,Mine Cave 1,119,48,213,8.40,737.0,364.59,111.64,Idle,R,Paused,0,21.03,-85416,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
457.4,Mine Cave 1,120,85,156,8.34,741.5,364.59,111.64,Idle,R,Paused,0,11.83,4644,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
458.4,Mine Cave 1,120,97,171,8.33,749.1,364.59,111.64,Idle,R,Paused,0,10.28,7736,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
459.4,Mine Cave 1,120,101,164,8.34,758.4,364.59,111.64,Idle,R,Paused,0,9.86,9568,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
460.4,Mine Cave 1,120,88,163,8.33,768.9,364.59,111.64,Idle,R,Paused,0,11.37,10792,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
461.4,Mine Cave 1,120,79,338,8.34,779.7,364.59,111.64,Idle,R,Paused,0,12.68,11064,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
462.4,Mine Cave 1,120,91,155,8.34,790.4,364.59,111.64,Idle,R,Paused,0,10.97,10860,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
463.5,Mine Cave 1,120,97,166,8.34,801.2,364.59,111.64,Idle,R,Paused,0,10.28,11072,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
464.5,Mine Cave 1,119,58,325,8.42,811.1,364.59,111.64,Idle,R,Paused,0,17.14,10124,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
465.5,Mine Cave 1,120,65,326,8.31,822.1,364.59,111.64,Idle,R,Paused,0,15.46,11360,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
466.5,Mine Cave 1,119,43,247,8.43,738.4,364.59,111.64,Idle,R,Paused,0,23.26,-85748,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
467.5,Mine Cave 1,118,60,307,8.45,743.2,364.59,111.64,Idle,R,Paused,0,16.72,4920,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
468.5,Mine Cave 1,120,66,309,8.34,751.3,364.59,111.64,Idle,R,Paused,0,15.24,8260,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
469.5,Mine Cave 1,120,100,139,8.33,761.0,364.59,111.64,Idle,R,Paused,0,9.95,9992,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
470.5,Mine Cave 1,120,90,183,8.33,771.8,364.59,111.64,Idle,R,Paused,0,11.14,11068,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
471.5,Mine Cave 1,120,96,151,8.34,783.1,364.59,111.64,Idle,R,Paused,0,10.41,11504,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
472.5,Mine Cave 1,120,60,328,8.35,793.9,364.59,111.64,Idle,R,Paused,0,16.59,11044,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
473.5,Mine Cave 1,120,98,164,8.34,805.3,364.59,111.64,Idle,R,Paused,0,10.25,11668,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
474.5,Mine Cave 1,120,76,326,8.35,816.8,364.59,111.64,Idle,R,Paused,0,13.19,11768,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
475.5,Mine Cave 1,120,87,198,8.35,827.8,364.59,111.64,Idle,R,Paused,0,11.51,11280,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
476.5,Mine Cave 1,118,45,335,8.48,740.7,364.59,111.64,Idle,R,Paused,0,22.03,-89140,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
477.5,Mine Cave 1,119,58,292,8.38,747.2,364.59,111.64,Idle,R,Paused,0,17.36,6644,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
478.5,Mine Cave 1,120,99,158,8.33,755.9,364.59,111.64,Idle,R,Paused,0,10.15,8924,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
479.5,Mine Cave 1,120,100,145,8.34,766.7,364.59,111.64,Idle,R,Paused,0,10.04,11076,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
480.5,Mine Cave 1,120,100,151,8.33,777.6,364.59,111.64,Idle,R,Paused,0,9.98,11176,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
481.5,Mine Cave 1,120,101,154,8.33,788.7,364.59,111.64,Idle,R,Paused,0,9.95,11344,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
482.5,Mine Cave 1,120,77,185,8.36,799.8,364.59,111.64,Idle,R,Paused,0,13.05,11292,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
483.5,Mine Cave 1,120,91,164,8.34,811.4,364.59,111.64,Idle,R,Paused,0,11.02,11876,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
484.5,Mine Cave 1,120,103,158,8.34,823.4,364.59,111.64,Idle,R,Paused,0,9.69,12308,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
485.5,Mine Cave 1,119,55,254,8.41,739.0,364.59,111.64,Idle,R,Paused,0,18.08,-86360,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
486.5,Mine Cave 1,120,101,154,8.34,744.2,364.59,111.64,Idle,R,Paused,0,9.95,5336,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
487.5,Mine Cave 1,119,60,337,8.37,752.4,364.59,111.64,Idle,R,Paused,0,16.78,8356,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
488.5,Mine Cave 1,120,99,154,8.33,762.2,364.59,111.64,Idle,R,Paused,0,10.11,10044,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
489.5,Mine Cave 1,120,69,293,8.34,772.8,364.59,111.64,Idle,R,Paused,0,14.59,10812,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
490.5,Mine Cave 1,120,68,337,8.36,783.8,364.59,111.64,Idle,R,Paused,0,14.70,11280,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
491.5,Mine Cave 1,120,68,332,8.35,795.0,364.59,111.64,Idle,R,Paused,0,14.79,11444,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
492.5,Mine Cave 1,120,76,329,8.35,806.1,364.59,111.64,Idle,R,Paused,0,13.15,11420,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
493.5,Mine Cave 1,120,92,157,8.33,817.1,364.59,111.64,Idle,R,Paused,0,10.92,11216,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
494.6,Mine Cave 1,120,92,158,8.33,828.8,364.59,111.64,Idle,R,Paused,0,10.89,12044,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,6324
495.6,Mine Cave 1,118,46,230,8.45,741.2,364.59,111.64,Idle,R,Playing,0,21.91,-89720,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,6269
496.6,Mine Cave 1,120,85,217,8.32,747.2,364.59,111.64,Idle,R,Playing,0,11.76,6148,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,6269
497.6,Mine Cave 1,120,94,150,8.34,755.0,364.59,111.64,Idle,R,Playing,0,10.63,8016,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,6269
498.6,Mine Cave 1,120,93,152,8.33,764.6,365.38,111.64,Move,R,Playing,0,10.70,9736,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,6267
499.6,Mine Cave 1,120,97,161,8.34,774.4,375.34,111.64,Land,R,Playing,0,10.29,10088,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,23,5486
500.6,Mine Cave 1,120,96,154,8.33,785.0,382.24,110.64,Land,R,Playing,0,10.40,10868,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,7043
501.6,Mine Cave 1,120,91,173,8.33,795.4,390.82,109.64,Land,L,Playing,0,10.99,10652,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,6678
502.6,Mine Cave 1,120,99,151,8.34,806.2,381.18,111.82,Fall,L,Playing,0,10.11,11080,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,26,7048
503.6,Mine Cave 1,120,97,154,8.33,817.9,371.51,113.24,JumpUp,L,Playing,0,10.29,11932,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,5496
504.6,Mine Cave 1,120,99,147,8.34,830.0,365.38,111.64,Land,R,Playing,0,10.11,12396,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,6267
505.6,Mine Cave 1,119,47,230,8.41,741.6,369.04,112.30,JumpUp,L,Playing,0,21.28,-90564,1,-1.0,1,0,Idle,4,PlayerCursorMidpoint,-1,24,5500
506.6,Mine Cave 1,120,95,248,8.32,747.3,359.67,111.64,Land,L,Playing,0,10.56,5840,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,6256
507.6,Mine Cave 1,120,97,148,8.34,755.1,365.86,111.64,Move,L,Playing,0,10.31,7988,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,26,6267
508.6,Mine Cave 1,120,100,151,8.33,764.0,366.09,114.34,Rise,R,Playing,0,9.97,9200,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,6268
509.6,Mine Cave 1,120,93,156,8.33,774.0,362.08,111.65,Land,L,Playing,0,10.74,10240,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,6267
510.6,Mine Cave 1,120,77,238,8.33,784.4,351.94,112.02,Fall,L,Playing,0,12.98,10644,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,3379
511.6,Mine Cave 1,120,93,236,8.34,793.8,344.17,112.64,Fall,L,Playing,0,10.71,9624,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,2297
512.6,Mine Cave 1,120,94,190,8.33,804.1,340.22,111.71,Land,R,Playing,0,10.60,10464,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,19,1927
513.6,Mine Cave 1,120,88,237,8.34,814.5,350.22,111.94,JumpUp,R,Playing,0,11.38,10680,0,-1.0,1,0,Idle,4,PlayerCursorMidpoint,-1,27,3376
514.6,Mine Cave 1,120,88,260,8.32,825.8,360.42,114.07,JumpUp,R,Playing,0,11.41,11556,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,27,6259
515.6,Mine Cave 1,119,55,210,8.41,741.2,370.42,112.34,Fall,R,Playing,0,18.26,-86568,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,5498
516.6,Mine Cave 1,120,87,157,8.34,745.2,379.30,112.54,JumpUp,R,Playing,0,11.49,4012,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,5482
517.6,Mine Cave 1,120,88,193,8.33,750.8,388.94,111.42,Rise,R,Playing,0,11.42,5732,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,23,6679
518.7,Mine Cave 1,120,89,192,8.34,758.1,398.74,110.83,JumpUp,R,Playing,0,11.29,7516,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,4481
519.7,Mine Cave 1,120,89,168,8.33,766.7,406.64,111.69,Fall,R,Playing,0,11.25,8828,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,26,4780
520.7,Mine Cave 1,120,82,228,8.33,776.0,401.44,114.46,Rise,L,Playing,0,12.22,9480,0,-1.0,1,0,Idle,4,PlayerCursorMidpoint,-1,26,4484
521.7,Mine Cave 1,120,84,165,8.34,785.8,391.44,111.62,Fall,L,Playing,0,11.95,10096,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,5559
522.7,Mine Cave 1,120,92,169,8.34,795.6,381.44,111.75,Fall,L,Playing,0,10.89,10040,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,7044
523.7,Mine Cave 1,120,97,184,8.33,805.7,372.31,111.69,Land,L,Playing,0,10.30,10348,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,5491
524.7,Mine Cave 1,120,86,233,8.34,815.4,375.39,111.65,Move,R,Playing,0,11.62,9936,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,25,5517
525.7,Mine Cave 1,120,93,164,8.34,825.9,385.40,109.64,Fall,R,Playing,0,10.74,10688,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,6673
526.7,Mine Cave 1,119,41,207,8.42,742.4,395.00,110.70,JumpUp,R,Playing,0,24.30,-85472,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,23,3889
527.7,Mine Cave 1,120,87,180,8.34,745.8,399.72,111.09,JumpUp,R,Playing,0,11.53,3428,0,-1.0,1,0,Idle,4,PlayerCursorMidpoint,-1,23,4485
528.7,Mine Cave 1,120,93,177,8.33,750.4,409.71,113.66,JumpUp,R,Playing,0,10.70,4788,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,26,4785
529.7,Mine Cave 1,120,91,238,8.34,756.9,418.86,113.08,Rise,R,Playing,0,11.00,6644,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,26,8380
530.7,Mine Cave 1,120,81,322,8.34,764.1,421.92,116.56,Fall,R,Playing,0,12.33,7372,0,-1.0,0,0,Pulling,4,PlayerCursorMidpoint,-1,26,8386
531.7,Mine Cave 1,120,94,157,8.33,772.8,422.66,121.34,Rise,R,Playing,0,10.68,8924,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,26,7467
532.7,Mine Cave 1,120,92,196,8.33,781.2,431.28,124.13,CeilingMove,R,Playing,0,10.82,8568,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,26,4933
533.7,Mine Cave 1,120,91,183,8.32,790.6,437.16,121.65,Land,R,Playing,0,10.95,9636,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,26,5192
534.7,Mine Cave 1,120,89,186,8.34,799.9,437.16,121.65,Idle,R,Playing,0,11.25,9476,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,26,5192
535.7,Mine Cave 1,120,81,267,8.34,809.3,444.78,121.94,Fall,R,Playing,0,12.36,9652,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,26,6271
536.7,Mine Cave 1,120,83,182,8.35,818.9,454.38,119.91,JumpUp,R,Playing,0,12.05,9852,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,27,7087
537.7,Mine Cave 1,120,77,268,8.35,829.5,458.50,120.11,JumpUp,R,Playing,0,12.95,10832,0,-1.0,2,1,Idle,4,PlayerCursorMidpoint,-1,28,6836
538.7,Mine Cave 1,119,44,215,8.41,744.8,431.03,122.64,Land,L,Playing,0,22.49,-86716,1,-1.0,2,1,Idle,4,PlayerCursorMidpoint,-1,0,0
539.7,Mine Cave 1,120,97,195,8.34,748.6,432.34,122.64,Land,R,Playing,0,10.29,3896,0,-1.0,1,1,Idle,4,PlayerCursorMidpoint,-1,26,5188
540.7,Mine Cave 1,120,97,152,8.34,754.8,432.34,122.64,Land,R,Paused,0,10.36,6300,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,28,5239
541.7,Mine Cave 1,120,93,154,8.33,763.0,432.34,122.64,Land,R,Paused,0,10.71,8412,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,28,5239
542.8,Mine Cave 1,120,100,152,8.32,772.9,432.34,122.64,Land,R,Paused,0,10.05,10140,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,28,5239
543.8,Mine Cave 1,120,95,164,8.34,783.4,432.34,122.64,Land,R,Paused,0,10.56,10812,0,-1.0,0,1,Idle,4,PlayerCursorMidpoint,-1,28,5239
# summary duration_s=543.8 frames=64956 fps_avg_global=120 fps_min_session=1 hitch_total=5
