# Inkform performance log
# startedAt=2026-09-04T23:18:54
# branch=Test
# commit=f34ed20bdafc4af944d618fc8b72c4cb19a92aea
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
279.4,Mine Cave 1,120,105,139,8.33,803.8,364.14,111.64,Idle,R,Playing,0,9.51,2980,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,687
280.4,Mine Cave 1,120,98,146,8.34,807.1,364.14,111.64,Idle,R,Playing,0,10.24,3360,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,687
281.4,Mine Cave 1,120,104,140,8.33,811.5,364.14,111.64,Idle,R,Playing,0,9.63,4552,0,-1.0,1,0,Idle,4,PlayerCursorMidpoint,-1,13,689
282.4,Mine Cave 1,120,88,167,8.34,816.2,364.14,111.64,Idle,R,Playing,0,11.31,4768,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,13,689
283.4,Mine Cave 1,120,98,158,8.34,821.4,364.14,111.64,Idle,R,Playing,0,10.21,5296,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
284.4,Mine Cave 1,120,101,149,8.32,826.5,364.14,111.64,Idle,R,Playing,0,9.86,5260,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
285.4,Mine Cave 1,120,88,290,8.34,831.5,364.14,111.64,Idle,R,Playing,0,11.38,5120,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
286.4,Mine Cave 1,120,102,144,8.34,836.3,364.14,111.64,Idle,R,Playing,0,9.85,4924,0,-1.0,1,0,Idle,4,PlayerCursorMidpoint,-1,13,689
287.4,Mine Cave 1,120,93,170,8.34,841.0,364.14,111.64,Idle,R,Playing,0,10.77,4764,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,13,689
288.4,Mine Cave 1,120,88,192,8.34,845.7,364.14,111.64,Idle,R,Playing,0,11.38,4844,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
289.4,Mine Cave 1,120,83,213,8.30,850.6,364.14,111.64,Idle,R,Playing,0,12.03,5016,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
290.4,Mine Cave 1,119,41,251,8.42,799.9,364.14,111.64,Idle,R,Playing,0,24.17,-51876,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
291.4,Mine Cave 1,120,92,204,8.34,800.8,364.14,111.64,Idle,R,Playing,0,10.90,920,0,-1.0,1,0,Idle,4,PlayerCursorMidpoint,-1,13,689
292.4,Mine Cave 1,120,100,143,8.34,803.5,364.14,111.64,Idle,R,Playing,0,10.02,2740,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,13,689
293.4,Mine Cave 1,120,95,150,8.34,806.6,364.14,111.64,Idle,R,Playing,0,10.54,3168,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
294.4,Mine Cave 1,120,106,143,8.33,811.0,364.14,111.64,Idle,R,Playing,0,9.45,4520,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
295.4,Mine Cave 1,120,99,157,8.34,815.5,364.14,111.64,Idle,R,Playing,0,10.15,4640,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
296.4,Mine Cave 1,120,97,172,8.33,820.7,364.14,111.64,Idle,R,Playing,0,10.29,5236,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
297.4,Mine Cave 1,120,90,190,8.34,825.7,364.14,111.64,Idle,R,Playing,0,11.11,5128,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,13,689
298.4,Mine Cave 1,120,94,160,8.34,830.5,364.14,111.64,Idle,R,Playing,0,10.69,4964,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
299.5,Mine Cave 1,120,90,159,8.33,835.1,364.14,111.64,Idle,R,Playing,0,11.15,4692,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
300.5,Mine Cave 1,120,88,172,8.34,839.8,364.14,111.64,Idle,R,Playing,0,11.31,4848,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
301.5,Mine Cave 1,120,88,189,8.33,844.8,364.14,111.64,Idle,R,Playing,0,11.35,5068,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
302.5,Mine Cave 1,120,87,186,8.34,849.8,364.14,111.64,Idle,R,Playing,0,11.52,5100,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,13,689
303.5,Mine Cave 1,119,46,238,8.43,800.0,364.14,111.64,Idle,R,Playing,0,21.60,-50956,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
304.5,Mine Cave 1,120,105,154,8.32,800.5,364.14,111.64,Idle,R,Playing,0,9.56,544,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,688
305.5,Mine Cave 1,120,96,151,8.33,802.3,364.14,111.64,Idle,R,Playing,0,10.44,1860,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,688
306.5,Mine Cave 1,120,94,159,8.33,805.5,364.14,111.64,Idle,R,Playing,0,10.60,3268,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,688
307.5,Mine Cave 1,120,100,144,8.34,809.2,364.14,111.64,Idle,R,Playing,0,9.97,3780,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,13,688
308.5,Mine Cave 1,120,100,148,8.33,813.7,364.14,111.64,Idle,R,Playing,0,10.02,4556,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,688
309.5,Mine Cave 1,120,94,148,8.33,818.4,364.14,111.64,Idle,R,Playing,0,10.67,4800,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,688
310.5,Mine Cave 1,120,106,145,8.34,823.2,364.14,111.64,Idle,R,Playing,0,9.46,4920,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,688
311.5,Mine Cave 1,106,8,183,9.46,827.4,364.14,111.64,Idle,R,Playing,1,130.09,4364,0,-1.0,1,0,Idle,4,PlayerCursorMidpoint,-1,13,688
312.5,Mine Cave 1,115,25,330,8.72,831.7,364.14,111.64,Idle,R,Playing,1,40.36,4380,0,-1.0,4,0,Idle,4,PlayerCursorMidpoint,-1,13,688
313.5,Mine Cave 1,120,98,153,8.35,836.8,364.14,111.64,Idle,R,Playing,0,10.24,5188,0,-1.0,4,0,Idle,4,PlayerCursorMidpoint,-1,13,688
314.5,Mine Cave 1,79,4,215,12.70,839.8,364.14,111.64,Idle,R,Playing,2,278.60,3100,0,-1.0,4,0,Idle,4,PlayerCursorMidpoint,-1,13,688
315.5,Mine Cave 1,118,37,188,8.48,843.3,364.14,111.64,Idle,R,Playing,0,26.98,3532,0,-1.0,4,0,Idle,4,PlayerCursorMidpoint,-1,13,688
316.5,Mine Cave 1,111,22,239,8.97,847.3,364.14,111.64,Idle,R,Playing,2,44.80,4176,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,688
317.5,Mine Cave 1,120,99,160,8.33,852.3,364.14,111.64,Idle,R,Playing,0,10.08,5104,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,13,688
318.5,Mine Cave 1,119,45,176,8.43,800.4,364.14,111.64,Idle,R,Playing,0,22.15,-53112,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,688
319.5,Mine Cave 1,120,100,158,8.33,801.3,364.14,111.64,Idle,R,Playing,0,10.01,828,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,688
320.5,Mine Cave 1,120,95,163,8.33,803.6,364.14,111.64,Idle,R,Playing,0,10.53,2360,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,688
321.6,Mine Cave 1,120,104,141,8.34,806.8,364.14,111.64,Idle,R,Playing,0,9.57,3324,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,688
322.6,Mine Cave 1,120,91,157,8.33,810.9,364.14,111.64,Idle,R,Playing,0,10.95,4216,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,13,689
323.6,Mine Cave 1,120,101,144,8.33,815.3,364.14,111.64,Idle,R,Playing,0,9.93,4512,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
324.6,Mine Cave 1,120,99,139,8.34,820.0,364.14,111.64,Idle,R,Playing,0,10.06,4796,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
325.6,Mine Cave 1,120,80,299,8.33,824.8,364.14,111.64,Idle,R,Playing,0,12.56,4852,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
326.6,Mine Cave 1,120,79,190,8.35,829.5,364.14,111.64,Idle,R,Playing,0,12.62,4840,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
327.6,Mine Cave 1,120,85,210,8.32,834.4,364.14,111.64,Idle,R,Playing,0,11.79,4996,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,13,689
328.6,Mine Cave 1,120,89,195,8.33,839.3,364.14,111.64,Idle,R,Playing,0,11.24,5060,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
329.6,Mine Cave 1,120,104,143,8.33,844.3,364.14,111.64,Idle,R,Playing,0,9.59,5092,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
330.6,Mine Cave 1,120,99,203,8.33,849.3,364.14,111.64,Idle,R,Playing,0,10.10,5116,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
331.6,Mine Cave 1,119,52,161,8.42,800.5,364.14,111.64,Idle,R,Playing,0,19.22,-49960,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,26,1378
332.6,Mine Cave 1,120,101,152,8.34,800.9,364.14,111.64,Idle,R,Playing,0,9.95,388,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,13,689
333.6,Mine Cave 1,120,92,154,8.34,801.8,364.14,111.64,Idle,R,Playing,0,10.84,956,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
334.6,Mine Cave 1,120,95,172,8.33,804.4,364.14,111.64,Idle,R,Playing,0,10.53,2648,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
335.6,Mine Cave 1,120,96,161,8.33,807.4,364.14,111.64,Idle,R,Playing,0,10.38,3080,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
336.6,Mine Cave 1,120,89,186,8.33,811.4,364.14,111.64,Idle,R,Playing,0,11.30,4136,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,689
337.6,Mine Cave 1,120,93,165,8.33,815.8,364.14,111.64,Idle,R,Playing,0,10.76,4512,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,13,687
338.6,Mine Cave 1,120,100,158,8.34,820.4,364.14,111.64,Idle,R,Playing,0,10.01,4732,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,687
339.6,Mine Cave 1,120,95,164,8.34,825.2,364.14,111.64,Idle,R,Playing,0,10.54,4828,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,687
340.6,Mine Cave 1,120,88,180,8.33,830.0,364.14,111.64,Idle,R,Playing,0,11.31,4904,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,687
341.6,Mine Cave 1,120,88,193,8.34,834.9,364.14,111.64,Idle,R,Playing,0,11.41,5068,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,687
342.7,Mine Cave 1,120,82,290,8.33,839.8,364.14,111.64,Idle,R,Playing,0,12.21,5032,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,13,687
343.7,Mine Cave 1,120,96,153,8.34,844.7,364.14,111.64,Idle,R,Playing,0,10.37,5032,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,687
344.7,Mine Cave 1,120,95,145,8.34,849.5,364.14,111.64,Idle,R,Playing,0,10.54,4924,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,1375
345.7,Mine Cave 1,120,96,179,8.32,854.3,364.14,111.64,Idle,R,Playing,0,10.43,4852,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,10,1375
346.7,Mine Cave 1,101,9,782,9.95,801.7,364.14,111.64,Idle,R,Playing,2,114.89,-53864,1,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,1375
347.7,Mine Cave 1,120,92,172,8.34,806.1,370.25,113.82,Fall,R,Playing,0,10.88,4548,0,-1.0,3,0,Idle,4,PlayerCursorMidpoint,-1,13,913
348.7,Mine Cave 1,120,99,157,8.33,814.4,370.75,111.65,Land,R,Playing,0,10.10,8520,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,909
349.7,Mine Cave 1,120,100,152,8.33,824.9,380.59,112.91,JumpUp,R,Playing,0,9.96,10736,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,2412
350.7,Mine Cave 1,120,95,167,8.33,835.9,385.17,109.64,Land,R,Playing,0,10.57,11252,0,-1.0,2,0,Idle,4,PlayerCursorMidpoint,-1,15,1143
351.7,Mine Cave 1,120,111,129,8.33,846.7,392.44,112.45,Rise,R,Playing,0,8.98,11028,0,-1.0,0,0,Idle,4,PlayerCursorMidpoint,-1,13,2421
352.7,Mine Cave 1,120,108,139,8.33,858.0,399.71,110.64,Land,R,Playing,0,9.24,11576,0,-1.0,4,0,Idle,4,PlayerCursorMidpoint,-1,13,1539
353.7,Mine Cave 1,119,67,168,8.37,802.7,397.26,110.72,Fall,R,Playing,0,15.03,-56572,1,-1.0,2,1,Idle,4,PlayerCursorMidpoint,-1,13,1551
354.7,Mine Cave 1,120,105,140,8.33,808.7,400.14,110.83,Fall,R,Playing,0,9.51,6064,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,13,1548
355.7,Mine Cave 1,120,111,126,8.33,818.0,399.19,110.78,Rise,R,Playing,0,8.98,9592,0,-1.0,0,2,Idle,4,PlayerCursorMidpoint,-1,13,490
356.7,Mine Cave 1,120,115,125,8.33,828.6,401.82,112.76,JumpUp,R,Playing,0,8.70,10800,0,-1.0,1,2,Idle,4,PlayerCursorMidpoint,-1,13,1536
357.7,Mine Cave 1,120,106,142,8.33,839.8,410.65,111.87,Land,R,Playing,0,9.43,11516,0,-1.0,2,2,Idle,4,PlayerCursorMidpoint,-1,13,1532
358.7,Mine Cave 1,120,98,151,8.33,851.0,415.52,112.38,Fall,R,Playing,0,10.18,11424,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,16,3131
359.7,Mine Cave 1,119,68,128,8.39,801.3,397.96,110.30,JumpUp,R,Playing,0,14.65,-50876,1,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,13,469
360.7,Mine Cave 1,120,113,230,8.30,803.6,404.91,113.39,Fall,R,Playing,0,8.85,2348,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,16,1528
361.7,Mine Cave 1,120,111,131,8.33,810.4,414.33,111.64,Land,R,Playing,0,9.03,6984,0,-1.0,1,3,Miss,4,PlayerCursorMidpoint,-1,13,3128
362.8,Mine Cave 1,120,96,162,8.33,820.3,413.80,111.65,Move,L,Playing,0,10.46,10168,0,-1.0,2,3,Miss,4,PlayerCursorMidpoint,-1,13,3126
363.8,Mine Cave 1,120,95,170,8.33,830.5,412.15,111.64,Idle,L,Playing,0,10.57,10416,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,13,1536
364.8,Mine Cave 1,120,109,139,8.33,841.3,409.57,111.64,Move,L,Playing,0,9.18,11044,0,-1.0,0,3,Flying,4,PlayerCursorMidpoint,-1,13,1538
365.8,Mine Cave 1,120,103,144,8.34,852.5,408.64,111.64,Idle,L,Playing,0,9.70,11436,0,-1.0,0,3,Flying,4,PlayerCursorMidpoint,-1,13,1541
366.8,Mine Cave 1,120,70,240,8.34,801.4,406.64,112.30,Rise,R,Playing,0,14.22,-52336,1,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,13,1536
367.8,Mine Cave 1,120,112,127,8.33,804.2,411.40,111.64,Land,R,Playing,0,8.91,2952,0,-1.0,1,3,Idle,4,PlayerCursorMidpoint,-1,13,1532
368.8,Mine Cave 1,120,111,132,8.33,811.2,411.40,111.64,Idle,R,Playing,0,9.01,7160,0,-1.0,0,3,Idle,4,PlayerCursorMidpoint,-1,13,1541
369.8,Mine Cave 1,120,113,131,8.33,821.3,413.90,111.64,Idle,R,Playing,0,8.86,10272,0,-1.0,0,3,Flying,4,PlayerCursorMidpoint,-1,13,3120
370.8,Mine Cave 1,120,112,130,8.33,831.8,413.28,111.64,Idle,R,Playing,0,8.93,10772,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3123
371.8,Mine Cave 1,120,105,137,8.34,842.8,398.90,110.20,Rise,R,Playing,0,9.53,11320,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,469
372.8,Mine Cave 1,120,95,167,8.33,854.3,399.39,110.64,Land,R,Playing,0,10.57,11780,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,13,1530
373.8,Mine Cave 1,120,73,165,8.36,801.5,406.75,111.64,Land,R,Playing,0,13.61,-54056,1,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,15,1529
374.8,Mine Cave 1,120,112,126,8.33,805.0,410.22,111.64,Move,R,Playing,0,8.92,3552,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,1534
375.8,Mine Cave 1,120,115,127,8.33,812.5,412.58,111.64,Idle,R,Playing,0,8.71,7620,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3120
376.8,Mine Cave 1,120,96,161,8.33,823.1,420.71,111.64,Land,R,Playing,0,10.38,10892,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,16,3120
377.8,Mine Cave 1,120,115,126,8.33,834.1,420.90,111.64,Idle,R,Playing,0,8.66,11252,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3113
378.8,Mine Cave 1,120,113,130,8.33,845.5,415.98,111.64,Idle,L,Playing,0,8.84,11644,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3120
379.8,Mine Cave 1,120,109,133,8.33,856.8,415.98,111.64,Idle,L,Playing,0,9.18,11644,0,-1.0,0,4,Flying,4,PlayerCursorMidpoint,-1,13,3118
380.8,Mine Cave 1,120,62,411,8.36,801.8,415.98,111.64,Idle,L,Playing,0,16.09,-56308,1,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3122
381.8,Mine Cave 1,120,113,127,8.33,806.2,416.45,111.64,Move,R,Playing,0,8.87,4432,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3118
382.8,Mine Cave 1,120,109,126,8.34,814.3,417.21,111.64,Idle,R,Playing,0,9.16,8316,0,-1.0,0,4,Flying,4,PlayerCursorMidpoint,-1,13,3120
383.8,Mine Cave 1,120,92,175,8.33,824.6,418.29,111.64,Land,L,Playing,0,10.91,10592,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,13,3118
384.8,Mine Cave 1,120,94,164,8.33,835.2,413.36,113.15,Fall,L,Playing,0,10.67,10836,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,16,3121
385.8,Mine Cave 1,120,112,130,8.33,846.3,411.35,111.64,Land,R,Playing,0,8.94,11308,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,1534
386.8,Mine Cave 1,120,116,126,8.33,857.8,413.63,111.64,Idle,R,Playing,0,8.65,11820,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3110
387.8,Mine Cave 1,120,59,427,8.35,802.3,413.65,111.64,Idle,R,Playing,0,16.82,-56868,1,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3118
388.8,Mine Cave 1,120,112,129,8.33,807.2,413.65,111.64,Idle,R,Playing,0,8.91,5024,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3118
389.9,Mine Cave 1,120,112,127,8.33,816.1,417.14,111.64,Land,R,Playing,0,8.95,9188,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3120
390.9,Mine Cave 1,120,114,126,8.33,826.3,417.25,111.64,Idle,R,Playing,0,8.77,10400,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3122
391.9,Mine Cave 1,120,97,160,8.34,836.8,418.74,111.69,Idle,L,Playing,0,10.34,10744,0,-1.0,0,4,Pulling,4,PlayerCursorMidpoint,-1,13,3128
392.9,Mine Cave 1,120,113,125,8.33,848.4,418.70,111.64,Land,L,Playing,0,8.85,11872,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3113
393.9,Mine Cave 1,120,110,130,8.33,859.8,416.91,111.64,Idle,L,Playing,0,9.06,11708,0,-1.0,1,4,Flying,4,PlayerCursorMidpoint,-1,13,3129
394.9,Mine Cave 1,120,55,506,8.36,802.8,416.91,111.64,Idle,L,Playing,0,18.28,-58384,1,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3119
395.9,Mine Cave 1,120,112,129,8.34,808.3,416.61,111.64,Move,R,Playing,0,8.90,5588,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3110
396.9,Mine Cave 1,120,104,144,8.33,817.6,420.29,111.77,Rise,R,Playing,0,9.66,9584,0,-1.0,0,4,Pulling,4,PlayerCursorMidpoint,-1,13,3123
397.9,Mine Cave 1,120,113,130,8.33,828.3,420.30,112.50,JumpUp,L,Playing,0,8.86,10984,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,13,3119
398.9,Mine Cave 1,120,114,127,8.33,839.2,415.45,111.64,Land,R,Playing,0,8.80,11116,0,-1.0,1,4,Idle,4,PlayerCursorMidpoint,-1,13,3110
399.9,Mine Cave 1,120,113,128,8.33,850.2,417.86,116.16,CeilingStick,R,Playing,0,8.85,11312,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,16,3119
400.9,Mine Cave 1,120,101,146,8.33,861.5,419.88,117.16,CeilingMove,R,Playing,0,9.89,11520,0,-1.0,0,4,Idle,4,PlayerCursorMidpoint,-1,16,3113
401.9,Mine Cave 1,120,60,390,8.36,803.2,423.44,116.41,Fall,R,Playing,0,16.75,-59692,1,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,16,3126
402.9,Mine Cave 1,120,114,126,8.34,809.3,397.26,110.11,Fall,R,Playing,0,8.75,6196,0,-1.0,1,5,Idle,4,PlayerCursorMidpoint,-1,13,1528
403.9,Mine Cave 1,120,111,129,8.33,818.9,399.86,110.64,Land,R,Playing,0,8.97,9904,0,-1.0,4,6,Idle,4,PlayerCursorMidpoint,-1,13,481
404.9,Mine Cave 1,120,109,133,8.33,829.4,397.26,109.64,Land,R,Playing,0,9.20,10688,0,-1.0,1,6,Idle,4,PlayerCursorMidpoint,-1,13,488
405.9,Mine Cave 1,120,110,134,8.34,840.4,397.26,109.64,Land,R,Paused,0,9.10,11328,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,15,547
406.9,Mine Cave 1,120,109,133,8.33,851.9,397.26,109.64,Land,R,Paused,0,9.14,11704,0,-1.0,0,6,Idle,4,PlayerCursorMidpoint,-1,15,547
# summary duration_s=406.9 frames=48558 fps_avg_global=119 fps_min_session=1 hitch_total=10
