# Inkform performance log
# startedAt=2026-09-09T16:12:07
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=System Product Name (ASUS) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=63129 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=3840x2160 targetFps=0 vSync=0
28.6,MainMenu,1850,492,3727,0.54,4.9,0.00,0.00,Idle,R,MainMenu,0,2.03,0,0,-1.0,0,0,,0,,-1,-1,-1
28.7,MainMenu,1829,509,5408,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,1.96,4,0,-1.0,0,0,,0,,-1,-1,-1
28.8,MainMenu,1788,505,3932,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,1.98,0,0,-1.0,0,0,,0,,-1,-1,-1
28.9,MainMenu,1729,425,4486,0.58,4.9,0.00,0.00,Idle,R,MainMenu,0,2.35,0,0,-1.0,0,0,,0,,-1,-1,-1
29.0,MainMenu,1777,517,4593,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,1.93,0,0,-1.0,0,0,,0,,-1,-1,-1
29.1,MainMenu,1811,441,4216,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,2.27,0,0,-1.0,0,0,,0,,-1,-1,-1
29.2,MainMenu,1826,405,3762,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,2.47,0,0,-1.0,0,0,,0,,-1,-1,-1
29.3,MainMenu,1790,530,4286,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,1.89,0,0,-1.0,0,0,,0,,-1,-1,-1
29.4,MainMenu,1807,543,4103,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,1.84,0,0,-1.0,0,0,,0,,-1,-1,-1
29.5,MainMenu,1758,464,3547,0.57,4.9,0.00,0.00,Idle,R,MainMenu,0,2.15,0,0,-1.0,0,0,,0,,-1,-1,-1
29.6,MainMenu,1773,425,4376,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.35,0,0,-1.0,0,0,,0,,-1,-1,-1
29.7,MainMenu,1829,457,3858,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,2.19,0,0,-1.0,0,0,,0,,-1,-1,-1
29.8,MainMenu,1796,403,4232,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.48,0,0,-1.0,0,0,,0,,-1,-1,-1
29.9,MainMenu,1786,504,4697,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,1.98,4,0,-1.0,0,0,,0,,-1,-1,-1
30.0,MainMenu,1780,493,3960,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.03,0,0,-1.0,0,0,,0,,-1,-1,-1
30.1,MainMenu,1800,441,4018,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.27,0,0,-1.0,0,0,,0,,-1,-1,-1
30.2,MainMenu,1777,335,4417,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.98,0,0,-1.0,0,0,,0,,-1,-1,-1
30.3,MainMenu,1842,525,4460,0.54,4.9,0.00,0.00,Idle,R,MainMenu,0,1.90,0,0,-1.0,0,0,,0,,-1,-1,-1
30.4,MainMenu,1826,439,3834,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,2.28,0,0,-1.0,0,0,,0,,-1,-1,-1
30.5,MainMenu,1779,431,4484,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.32,4,0,-1.0,0,0,,0,,-1,-1,-1
30.6,MainMenu,1760,530,4470,0.57,4.9,0.00,0.00,Idle,R,MainMenu,0,1.89,0,0,-1.0,0,0,,0,,-1,-1,-1
30.7,MainMenu,1810,448,4871,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,2.23,0,0,-1.0,0,0,,0,,-1,-1,-1
30.8,MainMenu,1800,497,4225,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.01,0,0,-1.0,0,0,,0,,-1,-1,-1
30.9,MainMenu,1834,475,4638,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,2.10,0,0,-1.0,0,0,,0,,-1,-1,-1
31.0,MainMenu,1777,463,3754,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.16,0,0,-1.0,0,0,,0,,-1,-1,-1
31.1,MainMenu,1779,484,3794,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.06,0,0,-1.0,0,0,,0,,-1,-1,-1
31.2,MainMenu,1742,434,4454,0.57,4.9,0.00,0.00,Idle,R,MainMenu,0,2.31,0,0,-1.0,0,0,,0,,-1,-1,-1
31.3,MainMenu,1793,403,4805,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.48,0,0,-1.0,0,0,,0,,-1,-1,-1
31.4,MainMenu,1756,419,4560,0.57,4.9,0.00,0.00,Idle,R,MainMenu,0,2.39,0,0,-1.0,0,0,,0,,-1,-1,-1
31.5,MainMenu,1833,420,4390,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,2.38,0,0,-1.0,0,0,,0,,-1,-1,-1
31.6,MainMenu,1758,516,3938,0.57,4.9,0.00,0.00,Idle,R,MainMenu,0,1.94,4,0,-1.0,0,0,,0,,-1,-1,-1
31.7,MainMenu,1811,516,3923,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,1.94,0,0,-1.0,0,0,,0,,-1,-1,-1
31.8,MainMenu,1726,513,4409,0.58,4.9,0.00,0.00,Idle,R,MainMenu,0,1.95,0,0,-1.0,0,0,,0,,-1,-1,-1
31.9,MainMenu,1750,430,4593,0.57,4.9,0.00,0.00,Idle,R,MainMenu,0,2.32,0,0,-1.0,0,0,,0,,-1,-1,-1
32.0,MainMenu,1756,404,3845,0.57,4.9,0.00,0.00,Idle,R,MainMenu,0,2.48,0,0,-1.0,0,0,,0,,-1,-1,-1
32.1,MainMenu,1817,458,3767,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,2.18,0,0,-1.0,0,0,,0,,-1,-1,-1
32.2,MainMenu,1796,512,3741,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,1.95,0,0,-1.0,0,0,,0,,-1,-1,-1
32.3,MainMenu,1798,427,3724,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.34,4,0,-1.0,0,0,,0,,-1,-1,-1
32.4,MainMenu,1836,499,4684,0.54,4.9,0.00,0.00,Idle,R,MainMenu,0,2.00,0,0,-1.0,0,0,,0,,-1,-1,-1
32.5,MainMenu,1833,516,3789,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,1.94,0,0,-1.0,0,0,,0,,-1,-1,-1
32.6,MainMenu,1810,392,3726,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,2.55,0,0,-1.0,0,0,,0,,-1,-1,-1
32.7,MainMenu,1807,374,4417,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,2.68,0,0,-1.0,0,0,,0,,-1,-1,-1
32.8,MainMenu,1789,375,4439,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.67,0,0,-1.0,0,0,,0,,-1,-1,-1
32.9,MainMenu,1774,514,4013,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,1.95,0,0,-1.0,0,0,,0,,-1,-1,-1
33.0,MainMenu,1776,429,4400,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.33,0,0,-1.0,0,0,,0,,-1,-1,-1
33.1,MainMenu,1747,437,3840,0.57,4.9,0.00,0.00,Idle,R,MainMenu,0,2.29,0,0,-1.0,0,0,,0,,-1,-1,-1
33.2,MainMenu,1829,389,3831,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,2.57,4,0,-1.0,0,0,,0,,-1,-1,-1
33.3,MainMenu,1804,395,4433,0.55,4.9,0.00,0.00,Idle,R,MainMenu,0,2.53,4,0,-1.0,0,0,,0,,-1,-1,-1
33.4,MainMenu,1783,498,4517,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,2.01,0,0,-1.0,0,0,,0,,-1,-1,-1
33.5,MainMenu,1755,483,4195,0.57,4.9,0.00,0.00,Idle,R,MainMenu,0,2.07,0,0,-1.0,0,0,,0,,-1,-1,-1
33.6,MainMenu,1790,543,4464,0.56,4.9,0.00,0.00,Idle,R,MainMenu,0,1.84,0,0,-1.0,0,0,,0,,-1,-1,-1
33.7,MainMenu,1745,314,4394,0.57,5.0,0.00,0.00,Idle,R,MainMenu,0,3.19,4,0,-1.0,0,0,,0,,-1,-1,-1
33.8,MainMenu,1782,509,4634,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,1.96,0,0,-1.0,0,0,,0,,-1,-1,-1
33.9,MainMenu,1727,440,4154,0.58,5.0,0.00,0.00,Idle,R,MainMenu,0,2.27,0,0,-1.0,0,0,,0,,-1,-1,-1
34.0,MainMenu,1791,472,4556,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.12,0,0,-1.0,0,0,,0,,-1,-1,-1
34.1,MainMenu,1843,553,4769,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,1.81,4,0,-1.0,0,0,,0,,-1,-1,-1
34.2,MainMenu,1839,493,3940,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,2.03,4,0,-1.0,0,0,,0,,-1,-1,-1
34.3,MainMenu,1883,503,4333,0.53,5.0,0.00,0.00,Idle,R,MainMenu,0,1.99,0,0,-1.0,0,0,,0,,-1,-1,-1
34.4,MainMenu,1785,339,3911,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.95,0,0,-1.0,0,0,,0,,-1,-1,-1
34.5,MainMenu,1834,503,3830,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,1.99,0,0,-1.0,0,0,,0,,-1,-1,-1
34.6,MainMenu,1793,487,4619,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.05,0,0,-1.0,0,0,,0,,-1,-1,-1
34.7,MainMenu,1721,435,4535,0.58,5.0,0.00,0.00,Idle,R,MainMenu,0,2.30,0,0,-1.0,0,0,,0,,-1,-1,-1
34.8,MainMenu,1786,438,4441,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.29,4,0,-1.0,0,0,,0,,-1,-1,-1
34.9,MainMenu,1848,504,4474,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,1.98,0,0,-1.0,0,0,,0,,-1,-1,-1
35.0,MainMenu,1807,516,4175,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,1.94,4,0,-1.0,0,0,,0,,-1,-1,-1
35.1,MainMenu,1842,506,3848,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,1.98,0,0,-1.0,0,0,,0,,-1,-1,-1
35.2,MainMenu,1790,551,3785,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,1.81,0,0,-1.0,0,0,,0,,-1,-1,-1
35.3,MainMenu,1759,496,5737,0.57,5.0,0.00,0.00,Idle,R,MainMenu,0,2.02,4,0,-1.0,0,0,,0,,-1,-1,-1
35.4,MainMenu,1763,434,4405,0.57,5.0,0.00,0.00,Idle,R,MainMenu,0,2.30,0,0,-1.0,0,0,,0,,-1,-1,-1
35.5,MainMenu,1778,421,3834,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.37,0,0,-1.0,0,0,,0,,-1,-1,-1
35.6,MainMenu,1820,447,3876,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,2.24,0,0,-1.0,0,0,,0,,-1,-1,-1
35.7,MainMenu,1775,487,3759,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.05,0,0,-1.0,0,0,,0,,-1,-1,-1
35.8,MainMenu,1762,482,3798,0.57,5.0,0.00,0.00,Idle,R,MainMenu,0,2.08,4,0,-1.0,0,0,,0,,-1,-1,-1
35.9,MainMenu,1763,419,4441,0.57,5.0,0.00,0.00,Idle,R,MainMenu,0,2.39,4,0,-1.0,0,0,,0,,-1,-1,-1
36.0,MainMenu,1835,515,4329,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,1.94,0,0,-1.0,0,0,,0,,-1,-1,-1
36.1,MainMenu,1958,499,4456,0.51,5.0,0.00,0.00,Idle,R,MainMenu,0,2.00,0,0,-1.0,0,0,,0,,-1,-1,-1
36.2,MainMenu,1858,514,4407,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,1.95,0,0,-1.0,0,0,,0,,-1,-1,-1
36.3,MainMenu,1826,484,4417,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,2.07,4,0,-1.0,0,0,,0,,-1,-1,-1
36.4,MainMenu,1800,510,5770,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,1.96,0,0,-1.0,0,0,,0,,-1,-1,-1
36.5,MainMenu,1746,418,4318,0.57,5.0,0.00,0.00,Idle,R,MainMenu,0,2.39,0,0,-1.0,0,0,,0,,-1,-1,-1
36.6,MainMenu,1789,380,3820,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.63,0,0,-1.0,0,0,,0,,-1,-1,-1
36.7,MainMenu,1868,377,4415,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,2.66,4,0,-1.0,0,0,,0,,-1,-1,-1
36.8,MainMenu,1825,357,3765,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,2.80,4,0,-1.0,0,0,,0,,-1,-1,-1
36.9,MainMenu,1838,482,4165,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,2.07,0,0,-1.0,0,0,,0,,-1,-1,-1
37.0,MainMenu,1800,497,3873,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.01,0,0,-1.0,0,0,,0,,-1,-1,-1
37.1,MainMenu,1755,515,4359,0.57,5.0,0.00,0.00,Idle,R,MainMenu,0,1.94,0,0,-1.0,0,0,,0,,-1,-1,-1
37.2,MainMenu,1783,532,4472,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,1.88,0,0,-1.0,0,0,,0,,-1,-1,-1
37.3,MainMenu,1797,430,4587,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.33,4,0,-1.0,0,0,,0,,-1,-1,-1
37.4,MainMenu,1797,552,4808,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,1.81,0,0,-1.0,0,0,,0,,-1,-1,-1
37.5,MainMenu,1769,494,4219,0.57,5.0,0.00,0.00,Idle,R,MainMenu,0,2.02,0,0,-1.0,0,0,,0,,-1,-1,-1
37.6,MainMenu,1759,431,4378,0.57,5.0,0.00,0.00,Idle,R,MainMenu,0,2.32,0,0,-1.0,0,0,,0,,-1,-1,-1
37.7,MainMenu,1780,500,4589,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.00,4,0,-1.0,0,0,,0,,-1,-1,-1
37.8,MainMenu,1829,485,3681,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,2.06,4,0,-1.0,0,0,,0,,-1,-1,-1
37.9,MainMenu,1878,457,4415,0.53,5.0,0.00,0.00,Idle,R,MainMenu,0,2.19,0,0,-1.0,0,0,,0,,-1,-1,-1
38.0,MainMenu,1916,473,4589,0.52,5.0,0.00,0.00,Idle,R,MainMenu,0,2.11,0,0,-1.0,0,0,,0,,-1,-1,-1
38.1,MainMenu,1896,503,3833,0.53,5.0,0.00,0.00,Idle,R,MainMenu,0,1.99,0,0,-1.0,0,0,,0,,-1,-1,-1
38.2,MainMenu,1753,445,4608,0.57,5.0,0.00,0.00,Idle,R,MainMenu,0,2.25,0,0,-1.0,0,0,,0,,-1,-1,-1
38.3,MainMenu,1779,438,4403,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.28,4,0,-1.0,0,0,,0,,-1,-1,-1
38.4,MainMenu,1828,410,3827,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,2.44,4,0,-1.0,0,0,,0,,-1,-1,-1
38.5,MainMenu,1858,395,4515,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,2.53,0,0,-1.0,0,0,,0,,-1,-1,-1
38.6,MainMenu,1878,402,3888,0.53,5.0,0.00,0.00,Idle,R,MainMenu,0,2.49,0,0,-1.0,0,0,,0,,-1,-1,-1
38.7,MainMenu,1787,520,4470,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,1.92,0,0,-1.0,0,0,,0,,-1,-1,-1
38.8,MainMenu,1807,488,4168,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,2.05,0,0,-1.0,0,0,,0,,-1,-1,-1
38.9,MainMenu,1810,494,4715,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,2.02,4,0,-1.0,0,0,,0,,-1,-1,-1
39.0,MainMenu,1760,432,5045,0.57,5.0,0.00,0.00,Idle,R,MainMenu,0,2.32,0,0,-1.0,0,0,,0,,-1,-1,-1
39.1,MainMenu,1774,429,4352,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.33,0,0,-1.0,0,0,,0,,-1,-1,-1
39.2,MainMenu,1847,474,3909,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,2.11,0,0,-1.0,0,0,,0,,-1,-1,-1
39.3,MainMenu,1785,423,4866,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.36,0,0,-1.0,0,0,,0,,-1,-1,-1
39.4,MainMenu,1776,516,4423,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,1.94,4,0,-1.0,0,0,,0,,-1,-1,-1
39.5,MainMenu,1790,490,4500,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.04,4,0,-1.0,0,0,,0,,-1,-1,-1
39.6,MainMenu,1893,505,3873,0.53,5.0,0.00,0.00,Idle,R,MainMenu,0,1.98,0,0,-1.0,0,0,,0,,-1,-1,-1
39.7,MainMenu,1837,346,4350,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,2.89,0,0,-1.0,0,0,,0,,-1,-1,-1
39.8,MainMenu,1867,512,4535,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,1.95,0,0,-1.0,0,0,,0,,-1,-1,-1
39.9,MainMenu,1875,496,4310,0.53,5.0,0.00,0.00,Idle,R,MainMenu,0,2.02,4,0,-1.0,0,0,,0,,-1,-1,-1
40.0,MainMenu,1894,489,4625,0.53,5.0,0.00,0.00,Idle,R,MainMenu,0,2.05,0,0,-1.0,0,0,,0,,-1,-1,-1
40.1,MainMenu,1815,414,3791,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,2.41,4,0,-1.0,0,0,,0,,-1,-1,-1
40.2,MainMenu,1857,440,3902,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,2.27,0,0,-1.0,0,0,,0,,-1,-1,-1
40.3,MainMenu,1865,376,3845,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,2.66,0,0,-1.0,0,0,,0,,-1,-1,-1
40.4,MainMenu,1826,396,4193,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,2.53,4,0,-1.0,0,0,,0,,-1,-1,-1
40.5,MainMenu,1835,490,4598,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,2.04,0,0,-1.0,0,0,,0,,-1,-1,-1
40.6,MainMenu,1807,460,4679,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,2.18,0,0,-1.0,0,0,,0,,-1,-1,-1
40.7,MainMenu,1805,481,4354,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,2.08,0,0,-1.0,0,0,,0,,-1,-1,-1
40.8,MainMenu,1795,333,3839,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,3.00,0,0,-1.0,0,0,,0,,-1,-1,-1
40.9,MainMenu,1800,428,4308,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.34,4,0,-1.0,0,0,,0,,-1,-1,-1
41.0,MainMenu,1816,502,4049,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,1.99,0,0,-1.0,0,0,,0,,-1,-1,-1
41.1,MainMenu,1799,507,3807,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,1.97,0,0,-1.0,0,0,,0,,-1,-1,-1
41.2,MainMenu,1819,503,4294,0.55,5.0,0.00,0.00,Idle,R,MainMenu,0,1.99,0,0,-1.0,0,0,,0,,-1,-1,-1
41.3,MainMenu,1780,462,4429,0.56,5.0,0.00,0.00,Idle,R,MainMenu,0,2.16,4,0,-1.0,0,0,,0,,-1,-1,-1
41.4,MainMenu,1841,342,4331,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,2.92,4,0,-1.0,0,0,,0,,-1,-1,-1
41.5,MainMenu,1846,478,4572,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,2.09,0,0,-1.0,0,0,,0,,-1,-1,-1
41.6,MainMenu,1838,507,4307,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,1.97,0,0,-1.0,0,0,,0,,-1,-1,-1
41.7,MainMenu,1868,530,4376,0.54,5.0,0.00,0.00,Idle,R,MainMenu,0,1.89,0,0,-1.0,0,0,,0,,-1,-1,-1
41.8,MainMenu,1844,434,3758,0.54,5.1,0.00,0.00,Idle,R,MainMenu,0,2.30,4,0,-1.0,0,0,,0,,-1,-1,-1
41.9,MainMenu,1804,443,3984,0.55,5.1,0.00,0.00,Idle,R,MainMenu,0,2.26,4,0,-1.0,0,0,,0,,-1,-1,-1
42.0,MainMenu,1834,519,3911,0.55,5.1,0.00,0.00,Idle,R,MainMenu,0,1.93,0,0,-1.0,0,0,,0,,-1,-1,-1
42.1,MainMenu,1867,517,3740,0.54,5.1,0.00,0.00,Idle,R,MainMenu,0,1.93,0,0,-1.0,0,0,,0,,-1,-1,-1
42.2,MainMenu,1823,479,4350,0.55,5.1,0.00,0.00,Idle,R,MainMenu,0,2.09,0,0,-1.0,0,0,,0,,-1,-1,-1
42.3,MainMenu,1788,482,3839,0.56,5.1,0.00,0.00,Idle,R,MainMenu,0,2.07,0,0,-1.0,0,0,,0,,-1,-1,-1
42.4,MainMenu,1824,477,3821,0.55,5.1,0.00,0.00,Idle,R,MainMenu,0,2.10,4,0,-1.0,0,0,,0,,-1,-1,-1
42.5,MainMenu,1818,421,3779,0.55,5.1,0.00,0.00,Idle,R,MainMenu,0,2.37,0,0,-1.0,0,0,,0,,-1,-1,-1
42.6,MainMenu,1785,411,4129,0.56,5.1,0.00,0.00,Idle,R,MainMenu,0,2.43,0,0,-1.0,0,0,,0,,-1,-1,-1
42.7,MainMenu,1759,536,4444,0.57,5.1,0.00,0.00,Idle,R,MainMenu,0,1.87,0,0,-1.0,0,0,,0,,-1,-1,-1
42.8,MainMenu,1743,424,4371,0.57,5.1,0.00,0.00,Idle,R,MainMenu,0,2.36,0,0,-1.0,0,0,,0,,-1,-1,-1
42.9,MainMenu,1798,473,3935,0.56,5.1,0.00,0.00,Idle,R,MainMenu,0,2.11,0,0,-1.0,0,0,,0,,-1,-1,-1
43.0,MainMenu,1830,499,4600,0.55,5.1,0.00,0.00,Idle,R,MainMenu,0,2.00,4,0,-1.0,0,0,,0,,-1,-1,-1
43.1,MainMenu,1867,506,3854,0.54,5.1,0.00,0.00,Idle,R,MainMenu,0,1.98,4,0,-1.0,0,0,,0,,-1,-1,-1
43.2,MainMenu,1872,517,5988,0.53,5.1,0.00,0.00,Idle,R,MainMenu,0,1.93,0,0,-1.0,0,0,,0,,-1,-1,-1
43.3,MainMenu,2034,529,8292,0.49,5.1,0.00,0.00,Idle,R,MainMenu,0,1.89,0,0,-1.0,0,0,,0,,-1,-1,-1
43.4,MainMenu,1973,428,6959,0.51,5.1,0.00,0.00,Idle,R,MainMenu,0,2.34,4,0,-1.0,0,0,,0,,-1,-1,-1
43.5,MainMenu,2085,445,8285,0.48,5.1,0.00,0.00,Idle,R,MainMenu,0,2.25,4,0,-1.0,0,0,,0,,-1,-1,-1
43.6,MainMenu,2130,521,7037,0.47,5.1,0.00,0.00,Idle,R,MainMenu,0,1.92,0,0,-1.0,0,0,,0,,-1,-1,-1
43.7,MainMenu,2109,427,8306,0.47,5.1,0.00,0.00,Idle,R,MainMenu,0,2.34,0,0,-1.0,0,0,,0,,-1,-1,-1
43.8,MainMenu,2015,349,6386,0.50,5.1,0.00,0.00,Idle,R,MainMenu,0,2.86,0,0,-1.0,0,0,,0,,-1,-1,-1
43.9,MainMenu,2023,502,7734,0.49,5.1,0.00,0.00,Idle,R,MainMenu,0,1.99,4,0,-1.0,0,0,,0,,-1,-1,-1
44.0,MainMenu,1942,487,7321,0.52,5.1,0.00,0.00,Idle,R,MainMenu,0,2.05,0,0,-1.0,0,0,,0,,-1,-1,-1
44.1,MainMenu,1975,554,5483,0.51,5.1,0.00,0.00,Idle,R,MainMenu,0,1.80,0,0,-1.0,0,0,,0,,-1,-1,-1
44.2,MainMenu,1881,431,5222,0.53,5.1,0.00,0.00,Idle,R,MainMenu,0,2.32,0,0,-1.0,0,0,,0,,-1,-1,-1
44.3,MainMenu,1949,423,8525,0.51,5.1,0.00,0.00,Idle,R,MainMenu,0,2.37,0,0,-1.0,0,0,,0,,-1,-1,-1
44.4,MainMenu,1994,502,5459,0.50,5.1,0.00,0.00,Idle,R,MainMenu,0,1.99,4,0,-1.0,0,0,,0,,-1,-1,-1
44.5,MainMenu,2040,507,5467,0.49,5.1,0.00,0.00,Idle,R,MainMenu,0,1.97,0,0,-1.0,0,0,,0,,-1,-1,-1
44.6,MainMenu,2038,531,5537,0.49,5.1,0.00,0.00,Idle,R,MainMenu,0,1.88,0,0,-1.0,0,0,,0,,-1,-1,-1
44.7,MainMenu,2017,489,5531,0.50,5.1,0.00,0.00,Idle,R,MainMenu,0,2.05,0,0,-1.0,0,0,,0,,-1,-1,-1
44.8,MainMenu,1997,491,7485,0.50,5.1,0.00,0.00,Idle,R,MainMenu,0,2.04,0,0,-1.0,0,0,,0,,-1,-1,-1
44.9,MainMenu,1918,383,5112,0.52,5.1,0.00,0.00,Idle,R,MainMenu,0,2.61,8,0,-1.0,0,0,,0,,-1,-1,-1
45.0,MainMenu,2008,438,5787,0.50,5.1,0.00,0.00,Idle,R,MainMenu,0,2.28,0,0,-1.0,0,0,,0,,-1,-1,-1
45.1,MainMenu,2092,370,8150,0.48,5.1,0.00,0.00,Idle,R,MainMenu,0,2.70,0,0,-1.0,0,0,,0,,-1,-1,-1
45.2,MainMenu,2062,499,5426,0.48,5.1,0.00,0.00,Idle,R,MainMenu,0,2.00,4,0,-1.0,1,0,,0,,-1,-1,-1
45.3,MainMenu,2089,552,5500,0.48,5.1,0.00,0.00,Idle,R,MainMenu,0,1.81,0,0,-1.0,0,0,,0,,-1,-1,-1
45.4,MainMenu,2035,522,8635,0.49,5.1,0.00,0.00,Idle,R,MainMenu,0,1.92,8,0,-1.0,0,0,,0,,-1,-1,-1
45.5,MainMenu,2009,565,7831,0.50,5.1,0.00,0.00,Idle,R,MainMenu,0,1.77,0,0,-1.0,0,0,,0,,-1,-1,-1
45.6,MainMenu,1968,522,5272,0.51,5.1,0.00,0.00,Idle,R,MainMenu,0,1.92,0,0,-1.0,0,0,,0,,-1,-1,-1
45.7,MainMenu,1946,424,5453,0.51,5.1,0.00,0.00,Idle,R,MainMenu,0,2.36,0,0,-1.0,0,0,,0,,-1,-1,-1
45.8,MainMenu,1989,419,7599,0.50,5.1,0.00,0.00,Idle,R,MainMenu,0,2.39,0,0,-1.0,0,0,,0,,-1,-1,-1
45.9,MainMenu,1979,475,8764,0.51,5.1,0.00,0.00,Idle,R,MainMenu,0,2.10,4,0,-1.0,0,0,,0,,-1,-1,-1
46.0,MainMenu,1946,536,5744,0.51,5.1,0.00,0.00,Idle,R,MainMenu,0,1.86,0,0,-1.0,0,0,,0,,-1,-1,-1
