# Inkform performance log
# startedAt=2026-09-09T19:27:22
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=System Product Name (ASUS) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 4060 Ti sysMemMB=31909 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=120 vSync=0
680.9,Mine Cave 1,1060,736,1194,0.94,5.5,342.49,111.64,Land,R,Playing,0,1.36,-476,1,108.9,53,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
681.0,Mine Cave 1,1054,771,1197,0.95,5.7,343.48,111.64,Move,R,Playing,0,1.30,208,0,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
681.1,Mine Cave 1,1054,701,1227,0.95,5.9,344.48,111.64,Move,R,Playing,0,1.43,204,0,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
681.2,Mine Cave 1,1057,688,2036,0.95,6.1,345.48,112.51,JumpUp,R,Playing,0,1.45,204,0,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
681.3,Mine Cave 1,1065,852,1269,0.94,5.6,346.48,113.36,JumpUp,R,Playing,0,1.17,-476,1,108.9,52,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
681.4,Mine Cave 1,1067,878,1214,0.94,5.8,347.48,113.25,JumpUp,R,Playing,0,1.14,216,0,108.9,55,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
681.5,Mine Cave 1,884,58,1752,1.13,6.0,349.35,112.69,Fall,R,Playing,0,17.22,204,0,108.9,54,11,Idle,1,PlayerCursorMidpoint,-1,-1,-1
681.6,Mine Cave 1,1059,729,1237,0.94,5.6,352.54,111.65,Fall,R,Playing,0,1.37,-452,1,108.9,51,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
681.7,Mine Cave 1,1061,874,1320,0.94,5.8,352.54,111.65,Fall,R,Playing,0,1.14,216,0,108.9,50,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
681.8,Mine Cave 1,1051,713,2030,0.95,6.0,352.54,111.65,Fall,R,Playing,0,1.40,212,0,108.9,50,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
681.9,Mine Cave 1,1027,702,1193,0.97,5.5,352.54,111.65,Fall,R,Playing,0,1.42,-492,1,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
682.0,Mine Cave 1,1034,852,1133,0.97,5.7,352.54,111.65,Fall,R,Playing,0,1.17,204,0,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
682.1,Mine Cave 1,1031,677,1241,0.97,5.9,352.54,111.65,Fall,R,Playing,0,1.48,212,0,108.9,55,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
682.2,Mine Cave 1,1033,848,1233,0.97,5.5,352.54,111.65,Fall,R,Playing,0,1.18,-448,1,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
682.3,Mine Cave 1,1028,762,1190,0.97,5.7,352.54,111.65,Fall,R,Playing,0,1.31,180,0,108.9,55,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
682.4,Mine Cave 1,1024,733,1174,0.98,5.9,352.54,111.65,Fall,R,Playing,0,1.36,204,0,108.9,54,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
682.5,Mine Cave 1,1030,765,1295,0.97,6.0,279.45,97.95,Fall,R,Playing,0,1.31,120,0,108.9,36,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
682.6,Mine Cave 1,977,162,1712,1.02,5.5,279.45,97.71,Fall,R,Playing,0,6.18,-500,1,108.9,37,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
682.7,Mine Cave 1,1029,743,1398,0.97,5.5,279.45,97.01,Fall,R,Playing,0,1.35,40,0,108.9,36,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
682.8,Mine Cave 1,1034,750,1273,0.97,5.6,279.45,96.64,Land,R,Playing,0,1.33,108,0,108.9,35,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
682.9,Mine Cave 1,1032,677,1235,0.97,5.7,279.45,96.64,Land,R,Playing,0,1.48,104,0,108.9,33,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
683.0,Mine Cave 1,1030,652,2287,0.97,5.8,279.45,96.64,Land,R,Playing,0,1.53,104,0,108.9,33,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
683.1,Mine Cave 1,1026,754,1143,0.97,5.9,279.45,96.64,Land,R,Playing,0,1.33,104,0,108.9,31,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
683.2,Mine Cave 1,1025,669,1145,0.98,6.0,279.76,96.64,Land,R,Playing,0,1.49,112,0,108.9,30,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
683.3,Mine Cave 1,1024,685,1940,0.98,5.5,280.72,96.87,JumpUp,R,Playing,0,1.46,-564,1,108.9,30,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
683.5,Mine Cave 1,1028,719,1804,0.97,5.6,281.69,97.88,JumpUp,R,Playing,0,1.39,108,0,108.9,33,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
683.6,Mine Cave 1,1019,711,1125,0.98,5.7,282.69,98.51,JumpUp,R,Playing,0,1.41,104,0,108.9,33,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
683.7,Mine Cave 1,1022,749,1508,0.98,5.8,283.69,98.31,Fall,R,Playing,0,1.34,104,0,108.9,32,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
683.8,Mine Cave 1,1034,823,1306,0.97,5.9,284.69,97.65,Land,R,Playing,0,1.21,104,0,108.9,33,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
683.9,Mine Cave 1,1015,782,1229,0.99,6.0,285.68,97.65,Land,R,Playing,0,1.28,108,0,108.9,33,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
684.0,Mine Cave 1,1016,725,1309,0.98,5.5,286.68,98.51,JumpUp,R,Playing,0,1.38,-528,1,108.9,33,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
684.1,Mine Cave 1,1013,818,1266,0.99,5.6,287.68,99.16,CeilingStick,R,Playing,0,1.22,156,0,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
684.2,Mine Cave 1,1005,637,2070,0.99,5.8,288.68,99.16,CeilingStick,R,Playing,0,1.57,200,0,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
684.3,Mine Cave 1,1011,713,1177,0.99,6.0,289.68,99.16,CeilingStick,R,Playing,0,1.40,200,0,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
684.4,Mine Cave 1,1014,709,1142,0.99,5.6,290.67,99.16,CeilingMove,R,Playing,0,1.41,-492,1,108.9,51,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
684.5,Mine Cave 1,1016,726,1107,0.98,5.8,291.67,99.16,CeilingMove,R,Playing,0,1.38,200,0,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
684.6,Mine Cave 1,1011,729,1167,0.99,5.9,292.66,99.15,CeilingMove,R,Playing,0,1.37,204,0,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
684.7,Mine Cave 1,1014,728,1140,0.99,5.5,293.65,98.94,Fall,R,Playing,0,1.37,-464,1,108.9,54,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
684.8,Mine Cave 1,1003,625,1145,1.00,5.7,294.82,98.15,Fall,R,Playing,0,1.60,196,0,108.9,54,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
684.9,Mine Cave 1,1002,641,1149,1.00,5.9,295.77,96.97,Fall,R,Playing,0,1.56,200,0,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
685.0,Mine Cave 1,1001,663,1166,1.00,6.1,296.71,96.64,Land,R,Playing,0,1.51,200,0,108.9,54,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
685.1,Mine Cave 1,989,663,1180,1.01,5.6,297.65,97.50,JumpUp,R,Playing,0,1.51,-492,1,108.9,50,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
685.2,Mine Cave 1,998,644,1146,1.00,5.8,298.58,98.06,JumpUp,R,Playing,0,1.55,200,0,108.9,50,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
685.3,Mine Cave 1,1015,695,1277,0.98,6.0,299.51,97.83,JumpUp,R,Playing,0,1.44,208,0,108.9,50,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
685.4,Mine Cave 1,1017,755,1179,0.98,5.5,300.45,97.13,Fall,R,Playing,0,1.32,-484,1,108.9,55,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
685.5,Mine Cave 1,1017,732,1146,0.98,5.7,301.39,95.97,Fall,R,Playing,0,1.37,204,0,108.9,55,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
685.6,Mine Cave 1,1018,637,2424,0.98,5.9,302.32,96.54,JumpUp,R,Playing,0,1.57,200,0,108.9,55,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
685.7,Mine Cave 1,1029,666,1819,0.97,5.5,303.21,96.49,JumpUp,R,Playing,0,1.50,-420,1,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
685.8,Mine Cave 1,1032,775,1157,0.97,5.6,303.92,96.00,JumpUp,R,Playing,0,1.29,144,0,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
685.9,Mine Cave 1,1031,631,1944,0.97,5.9,304.25,95.64,Land,R,Playing,0,1.58,208,0,108.9,56,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
686.0,Mine Cave 1,1037,745,1330,0.96,6.1,304.52,95.64,Land,R,Playing,0,1.34,204,0,108.9,55,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
686.1,Mine Cave 1,1035,784,1308,0.97,5.5,304.82,96.09,JumpUp,R,Playing,0,1.27,-552,1,108.9,31,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
686.2,Mine Cave 1,1039,847,1325,0.96,5.6,305.22,97.05,JumpUp,R,Playing,0,1.18,72,0,108.9,31,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
686.3,Mine Cave 1,1042,836,1324,0.96,5.7,305.54,97.76,JumpUp,R,Playing,0,1.20,104,0,108.9,30,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
686.4,Mine Cave 1,1042,651,2071,0.96,5.8,305.74,98.22,Rise,R,Playing,0,1.54,108,0,108.9,28,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
686.5,Mine Cave 1,1047,851,1264,0.96,5.9,305.79,98.44,Rise,R,Playing,0,1.17,112,0,108.9,31,12,Flying,1,PlayerCursorMidpoint,-1,-1,-1
686.6,Mine Cave 1,1046,723,1177,0.96,6.0,306.26,98.39,Fall,R,Playing,0,1.38,120,0,108.9,31,12,Flying,1,PlayerCursorMidpoint,-1,-1,-1
686.7,Mine Cave 1,1039,710,1371,0.96,5.5,306.51,98.25,Fall,R,Playing,0,1.41,-508,1,108.9,30,12,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
686.8,Mine Cave 1,1030,546,2740,0.97,5.6,305.88,99.66,Rise,R,Playing,0,1.83,44,0,108.9,30,12,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
686.9,Mine Cave 1,1035,658,1612,0.97,5.7,305.27,101.09,Rise,R,Playing,0,1.52,104,0,108.9,31,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
687.0,Mine Cave 1,1035,739,1260,0.97,5.8,306.07,101.62,Rise,R,Playing,0,1.35,104,0,108.9,33,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
687.1,Mine Cave 1,1036,678,1152,0.97,5.9,306.86,101.85,Rise,R,Playing,0,1.47,104,0,108.9,33,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
687.2,Mine Cave 1,1030,726,1278,0.97,6.0,307.70,101.80,Fall,R,Playing,0,1.38,112,0,108.9,33,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
687.3,Mine Cave 1,1041,771,1369,0.96,5.5,308.55,101.32,Fall,R,Playing,0,1.30,-460,1,108.9,31,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
687.4,Mine Cave 1,1052,863,1387,0.95,5.5,309.37,100.37,Fall,R,Playing,0,1.16,8,0,108.9,32,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
687.5,Mine Cave 1,1059,827,1372,0.94,5.6,310.00,98.95,Fall,R,Playing,0,1.21,104,0,108.9,28,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
687.6,Mine Cave 1,1049,659,2096,0.95,5.8,309.98,97.64,Land,L,Playing,0,1.52,156,0,108.9,52,12,Flying,1,PlayerCursorMidpoint,-1,-1,-1
687.7,Mine Cave 1,1046,726,1227,0.96,6.0,309.78,97.64,Land,L,Playing,0,1.38,212,0,108.9,55,12,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
687.8,Mine Cave 1,1049,724,1238,0.95,5.5,310.60,98.12,Rise,L,Playing,0,1.38,-460,1,108.9,54,12,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
687.9,Mine Cave 1,1051,835,1174,0.95,5.8,311.90,98.94,Rise,L,Playing,0,1.20,216,0,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
688.0,Mine Cave 1,1048,668,2108,0.95,6.0,311.33,99.75,JumpUp,L,Playing,0,1.50,208,0,108.9,51,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
688.1,Mine Cave 1,1041,572,2249,0.96,5.5,310.76,100.75,JumpUp,L,Playing,0,1.75,-496,1,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
688.2,Mine Cave 1,1041,631,1758,0.96,5.7,310.43,101.51,JumpUp,R,Playing,0,1.59,208,0,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
688.3,Mine Cave 1,1050,754,1144,0.95,5.9,310.91,102.02,Rise,R,Playing,0,1.33,212,0,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
688.4,Mine Cave 1,1052,569,2011,0.95,5.5,311.54,102.29,Rise,R,Playing,0,1.76,-420,1,108.9,53,12,Flying,1,PlayerCursorMidpoint,-1,-1,-1
688.5,Mine Cave 1,1048,736,1188,0.95,5.6,311.89,102.09,WallSlideR,R,Playing,0,1.36,160,0,108.9,54,12,Flying,1,PlayerCursorMidpoint,-1,-1,-1
688.6,Mine Cave 1,1046,622,1276,0.96,5.8,311.89,101.77,WallSlideR,R,Playing,0,1.61,212,0,108.9,54,12,Miss,1,PlayerCursorMidpoint,-1,-1,-1
688.7,Mine Cave 1,1049,754,1321,0.95,6.0,311.89,101.41,WallSlideR,R,Playing,0,1.33,204,0,108.9,51,12,Miss,1,PlayerCursorMidpoint,-1,-1,-1
688.8,Mine Cave 1,1041,636,2104,0.96,5.6,311.68,101.93,JumpUp,R,Playing,0,1.57,-472,1,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
688.9,Mine Cave 1,1048,846,1327,0.95,5.8,311.32,102.83,JumpUp,R,Playing,0,1.18,204,0,108.9,55,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
689.0,Mine Cave 1,1045,707,1337,0.96,6.0,311.66,103.60,JumpUp,R,Playing,0,1.41,208,0,108.9,54,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
689.1,Mine Cave 1,1046,803,1320,0.96,5.5,312.42,103.46,Fall,R,Playing,0,1.24,-480,1,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
689.2,Mine Cave 1,1050,697,2006,0.95,5.7,313.39,102.86,Fall,R,Playing,0,1.44,204,0,108.9,50,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
689.3,Mine Cave 1,1043,801,1325,0.96,5.9,313.95,102.64,Land,R,Playing,0,1.25,204,0,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
689.4,Mine Cave 1,1043,706,1185,0.96,5.5,313.95,102.64,Land,L,Playing,0,1.42,-436,1,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
689.5,Mine Cave 1,1039,704,1178,0.96,5.6,313.64,102.64,Land,L,Playing,0,1.42,156,0,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
689.6,Mine Cave 1,1046,572,2157,0.96,5.8,312.91,102.69,Land,L,Playing,0,1.75,208,0,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
689.7,Mine Cave 1,1048,761,1623,0.95,6.0,312.52,102.64,Land,R,Playing,0,1.31,116,0,108.9,32,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
689.8,Mine Cave 1,1029,660,1303,0.97,6.1,312.54,103.50,JumpUp,L,Playing,0,1.52,104,0,108.9,32,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
689.9,Mine Cave 1,1036,680,1236,0.97,5.5,312.31,104.36,JumpUp,L,Playing,0,1.47,-572,1,108.9,30,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
690.0,Mine Cave 1,1034,654,1240,0.97,5.6,311.93,104.97,JumpUp,L,Playing,0,1.53,104,0,108.9,32,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
690.1,Mine Cave 1,1037,686,1189,0.96,5.7,311.55,105.34,Rise,L,Playing,0,1.46,108,0,108.9,33,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
690.2,Mine Cave 1,1039,688,1195,0.96,5.8,311.07,105.46,Rise,L,Playing,0,1.45,108,0,108.9,33,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
690.3,Mine Cave 1,1049,709,1287,0.95,5.9,311.22,105.25,Fall,R,Playing,0,1.41,108,0,108.9,31,12,Flying,1,PlayerCursorMidpoint,-1,-1,-1
690.4,Mine Cave 1,1048,649,1786,0.95,6.0,311.61,104.57,Fall,R,Playing,0,1.54,108,0,108.9,29,12,Flying,1,PlayerCursorMidpoint,-1,-1,-1
690.5,Mine Cave 1,1053,739,1297,0.95,5.5,312.15,103.42,Fall,R,Playing,0,1.35,-540,1,108.9,28,12,Miss,1,PlayerCursorMidpoint,-1,-1,-1
690.6,Mine Cave 1,1053,673,2067,0.95,5.6,312.55,102.64,Land,R,Playing,0,1.49,92,0,108.9,30,12,Miss,1,PlayerCursorMidpoint,-1,-1,-1
690.7,Mine Cave 1,1059,795,1315,0.94,5.7,312.55,102.64,Land,L,Playing,0,1.26,112,0,108.9,31,12,Miss,1,PlayerCursorMidpoint,-1,-1,-1
690.8,Mine Cave 1,1059,847,1319,0.94,5.8,312.84,102.64,Land,R,Playing,0,1.18,116,0,108.9,30,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
690.9,Mine Cave 1,1059,852,1419,0.94,5.9,312.70,103.09,JumpUp,L,Playing,0,1.17,112,0,108.9,30,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
691.0,Mine Cave 1,1061,875,1337,0.94,6.0,312.60,104.05,JumpUp,L,Playing,0,1.14,116,0,108.9,28,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
691.1,Mine Cave 1,1057,826,1360,0.95,5.5,312.13,104.76,JumpUp,L,Playing,0,1.21,-536,1,108.9,31,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
691.2,Mine Cave 1,1051,578,2355,0.95,5.7,311.31,105.22,Rise,L,Playing,0,1.73,204,0,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
691.3,Mine Cave 1,1054,723,1175,0.95,5.9,311.30,105.44,Rise,R,Playing,0,1.38,212,0,108.9,54,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
691.4,Mine Cave 1,1047,776,1259,0.95,5.5,312.18,105.39,Fall,R,Playing,0,1.29,-412,1,108.9,54,12,Flying,1,PlayerCursorMidpoint,-1,-1,-1
691.5,Mine Cave 1,1050,621,1830,0.95,5.7,312.02,104.90,Fall,L,Playing,0,1.61,152,0,108.9,55,12,Flying,1,PlayerCursorMidpoint,-1,-1,-1
691.6,Mine Cave 1,1055,797,1146,0.95,5.9,311.85,104.96,Rise,R,Playing,0,1.25,212,0,108.9,54,12,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
691.7,Mine Cave 1,1054,741,1376,0.95,6.1,310.81,106.13,Rise,L,Playing,0,1.35,208,0,108.9,52,12,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
691.8,Mine Cave 1,1045,754,1220,0.96,5.6,309.78,107.30,Rise,R,Playing,0,1.33,-484,1,108.9,55,12,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
691.9,Mine Cave 1,1041,688,1660,0.96,5.8,309.75,108.44,Rise,R,Playing,0,1.45,204,0,108.9,56,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
692.0,Mine Cave 1,1048,749,1339,0.95,6.0,310.23,109.35,Rise,R,Playing,0,1.34,208,0,108.9,56,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
692.1,Mine Cave 1,1048,778,1344,0.95,5.5,310.80,110.01,Rise,R,Playing,0,1.29,-480,1,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
692.2,Mine Cave 1,1052,726,1193,0.95,5.7,310.84,110.19,WallSlideR,R,Playing,0,1.38,208,0,108.9,49,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
692.3,Mine Cave 1,1048,676,1894,0.95,5.9,310.76,110.41,JumpUp,R,Playing,0,1.48,204,0,108.9,49,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
692.4,Mine Cave 1,1044,650,1207,0.96,5.5,310.40,111.41,JumpUp,R,Playing,0,1.54,-424,1,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
692.5,Mine Cave 1,1040,713,1238,0.96,5.6,310.76,112.17,JumpUp,R,Playing,0,1.40,128,0,108.9,52,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
692.6,Mine Cave 1,1040,647,2096,0.96,5.8,311.53,112.69,Rise,R,Playing,0,1.55,204,0,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
692.7,Mine Cave 1,1033,689,1540,0.97,6.0,312.37,112.92,Fall,R,Playing,0,1.45,208,0,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
692.8,Mine Cave 1,1034,671,1181,0.97,5.6,313.21,112.61,Fall,R,Playing,0,1.49,-484,1,108.9,51,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
692.9,Mine Cave 1,1033,661,1923,0.97,5.8,314.06,111.85,Fall,R,Playing,0,1.51,200,0,108.9,50,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
693.0,Mine Cave 1,1024,617,1164,0.98,6.0,314.92,112.09,JumpUp,R,Playing,0,1.62,200,0,108.9,51,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
693.1,Mine Cave 1,1028,685,2000,0.97,5.5,315.79,113.05,JumpUp,R,Playing,0,1.46,-452,1,108.9,50,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
693.2,Mine Cave 1,1014,793,1148,0.99,5.7,316.67,113.35,JumpUp,R,Playing,0,1.26,156,0,108.9,51,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
693.3,Mine Cave 1,1015,691,1276,0.99,5.8,317.57,112.97,Fall,R,Playing,0,1.45,120,0,108.9,31,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
693.4,Mine Cave 1,1012,693,1258,0.99,5.9,318.48,112.12,Fall,R,Playing,0,1.44,104,0,108.9,31,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
693.5,Mine Cave 1,1012,619,2049,0.99,6.0,319.03,111.64,Land,R,Playing,0,1.61,104,0,108.9,30,12,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
693.6,Mine Cave 1,1009,810,1105,0.99,5.5,319.53,111.64,Land,R,Playing,0,1.23,-480,1,108.9,31,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
693.7,Mine Cave 1,1004,752,1241,1.00,5.5,320.16,111.64,Land,R,Playing,0,1.33,0,0,108.9,31,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
693.8,Mine Cave 1,1003,751,1125,1.00,5.6,320.91,111.64,Land,R,Playing,0,1.33,104,0,108.9,35,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
693.9,Mine Cave 1,1011,808,1134,0.99,5.7,320.64,111.64,Land,R,Playing,0,1.24,108,0,108.9,35,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
694.0,Mine Cave 1,1009,712,1305,0.99,5.8,318.85,111.68,Land,L,Playing,0,1.40,112,0,108.9,35,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
694.1,Mine Cave 1,1007,682,1274,0.99,5.9,317.12,111.79,Rise,L,Playing,0,1.47,108,0,108.9,35,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
694.2,Mine Cave 1,1005,626,1962,0.99,6.1,315.42,111.76,Fall,L,Playing,0,1.60,116,0,108.9,34,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
694.3,Mine Cave 1,1007,763,1186,0.99,5.5,315.77,111.64,Land,R,Playing,0,1.31,-540,1,108.9,35,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
694.4,Mine Cave 1,1007,554,1559,0.99,5.6,316.73,111.64,Land,R,Playing,0,1.81,84,0,108.9,33,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
694.5,Mine Cave 1,1015,731,1192,0.99,5.7,317.66,111.68,Land,R,Playing,0,1.37,112,0,108.9,32,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
694.6,Mine Cave 1,1010,649,1255,0.99,5.8,318.44,111.64,Land,R,Playing,0,1.54,108,0,108.9,30,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
694.7,Mine Cave 1,1009,638,1797,0.99,5.9,318.44,111.64,Land,R,Playing,0,1.57,108,0,108.9,30,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
694.8,Mine Cave 1,986,630,1178,1.01,6.1,318.44,111.64,Land,R,Playing,0,1.59,120,0,108.9,35,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
694.9,Mine Cave 1,994,632,1410,1.01,5.6,318.44,111.64,Land,R,Playing,0,1.58,-488,1,108.9,55,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
695.0,Mine Cave 1,992,655,1176,1.01,5.8,318.44,111.64,Land,R,Playing,0,1.53,192,0,108.9,56,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
695.1,Mine Cave 1,995,648,1146,1.01,6.0,318.44,111.64,Land,R,Playing,0,1.54,196,0,108.9,56,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
695.2,Mine Cave 1,991,654,1267,1.01,5.5,318.44,111.64,Land,R,Playing,0,1.53,-424,1,108.9,56,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
695.3,Mine Cave 1,1005,652,1150,1.00,5.7,318.44,111.64,Idle,R,Playing,0,1.53,132,0,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
695.4,Mine Cave 1,1003,607,2242,1.00,5.9,318.44,111.64,Idle,R,Playing,0,1.65,200,0,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
695.5,Mine Cave 1,1013,847,1154,0.99,6.1,318.44,111.64,Idle,R,Playing,0,1.18,196,0,108.9,53,12,Idle,1,PlayerCursorMidpoint,-1,-1,-1
