# Inkform performance log
# startedAt=2026-09-09T22:25:10
# branch=unknown
# commit=unknown
# unity=6000.4.10f1 platform=WindowsPlayer
# device=ROG Strix G713PV_G713PV (ASUSTeK COMPUTER INC.) os=Windows 11  (10.0.26100)
# gpu=NVIDIA GeForce RTX 4060 Laptop GPU sysMemMB=31959 quality=Ultra
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
# screen=2560x1440 targetFps=0 vSync=0
260.1,Mine Cave 1,1001,509,2073,1.00,5.9,294.90,94.64,WallSlideR,R,Playing,0,1.96,196,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
260.2,Mine Cave 1,1010,590,1731,0.99,6.1,294.90,94.64,WallSlideR,R,Playing,0,1.69,200,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
260.3,Mine Cave 1,1057,535,1890,0.95,5.6,294.90,94.64,WallSlideR,R,Playing,0,1.87,-492,1,124.5,49,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
260.4,Mine Cave 1,1176,609,1962,0.85,5.8,294.90,94.64,WallSlideR,R,Playing,0,1.64,232,0,124.5,50,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
260.5,Mine Cave 1,1119,402,2161,0.89,6.0,294.90,94.64,WallSlideR,R,Playing,0,2.49,220,0,124.5,50,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
260.6,Mine Cave 1,1217,561,1956,0.82,5.6,294.90,94.64,WallSlideR,R,Playing,0,1.78,-456,1,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
260.7,Mine Cave 1,1257,598,1971,0.80,5.8,294.90,94.64,WallSlideR,R,Playing,0,1.67,248,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
260.8,Mine Cave 1,1214,629,2023,0.82,6.1,279.45,97.95,Fall,R,Playing,0,1.59,244,0,124.5,54,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
260.9,Mine Cave 1,1026,431,1902,0.97,5.5,279.45,97.71,Fall,R,Playing,0,2.32,-564,1,124.5,36,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
261.0,Mine Cave 1,1267,509,1966,0.79,5.6,279.48,97.01,Fall,R,Playing,0,1.96,140,0,124.5,34,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
261.1,Mine Cave 1,1094,609,2002,0.91,5.8,279.98,96.64,Land,R,Playing,0,1.64,116,0,124.5,34,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
261.2,Mine Cave 1,1194,541,1948,0.84,5.9,280.85,96.64,Land,R,Playing,0,1.85,124,0,124.5,34,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
261.3,Mine Cave 1,1246,581,2101,0.80,6.0,281.70,97.70,JumpUp,R,Playing,0,1.72,136,0,124.5,34,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
261.4,Mine Cave 1,1270,583,2243,0.79,5.5,282.55,98.50,JumpUp,R,Playing,0,1.71,-516,1,124.5,35,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
261.5,Mine Cave 1,1268,617,2093,0.79,5.6,283.40,99.07,CeilingStick,R,Playing,0,1.62,136,0,124.5,35,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
261.6,Mine Cave 1,1237,432,2064,0.81,5.8,284.25,99.16,CeilingStick,R,Playing,0,2.31,128,0,124.5,33,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
261.7,Mine Cave 1,1229,661,1990,0.81,5.9,285.10,99.16,CeilingStick,R,Playing,0,1.51,120,0,124.5,33,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
261.8,Mine Cave 1,1264,525,1920,0.79,6.0,285.94,99.16,CeilingMove,R,Playing,0,1.90,132,0,124.5,35,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
261.9,Mine Cave 1,1236,634,2083,0.81,5.5,286.76,99.16,CeilingMove,R,Playing,0,1.58,-532,1,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
262.0,Mine Cave 1,1240,654,1948,0.81,5.6,287.23,99.15,CeilingMove,R,Playing,0,1.53,128,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
262.1,Mine Cave 1,1282,724,1988,0.78,5.8,287.67,99.01,JumpUp,R,Playing,0,1.38,132,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
262.2,Mine Cave 1,1287,707,2158,0.78,5.9,288.37,98.48,JumpUp,L,Playing,0,1.41,136,0,124.5,33,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
262.3,Mine Cave 1,1147,589,2046,0.87,6.0,287.58,97.64,Land,L,Playing,0,1.70,116,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
262.4,Mine Cave 1,1006,512,1841,0.99,5.5,286.58,97.64,Land,L,Playing,0,1.95,-480,1,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
262.5,Mine Cave 1,1214,635,2045,0.82,5.8,285.39,97.64,Land,L,Playing,0,1.57,236,0,124.5,50,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
262.6,Mine Cave 1,1246,493,1964,0.80,6.0,285.10,97.64,Land,R,Playing,0,2.03,248,0,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
262.7,Mine Cave 1,1219,495,1995,0.82,5.6,285.81,97.64,Land,R,Playing,0,2.02,-448,1,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
262.8,Mine Cave 1,1227,700,1949,0.82,5.8,286.63,97.64,Land,R,Playing,0,1.43,240,0,124.5,49,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
262.9,Mine Cave 1,1191,557,1905,0.84,6.0,287.32,98.70,JumpUp,R,Playing,0,1.80,236,0,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
263.0,Mine Cave 1,1208,595,1957,0.83,5.6,287.95,99.16,CeilingStick,R,Playing,0,1.68,-456,1,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
263.1,Mine Cave 1,1207,555,1949,0.83,5.8,288.58,99.16,CeilingStick,R,Playing,0,1.80,232,0,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
263.2,Mine Cave 1,1213,670,1911,0.82,6.0,289.25,99.15,CeilingStick,R,Playing,0,1.49,240,0,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
263.3,Mine Cave 1,1194,584,1991,0.84,5.6,289.94,99.16,CeilingMove,R,Playing,0,1.71,-452,1,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
263.4,Mine Cave 1,1110,465,1918,0.90,5.8,290.64,99.16,CeilingMove,R,Playing,0,2.15,220,0,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
263.5,Mine Cave 1,1175,553,1892,0.85,6.0,291.34,99.13,CeilingMove,R,Playing,0,1.81,236,0,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
263.6,Mine Cave 1,1225,552,1887,0.82,5.6,292.06,98.86,Fall,R,Playing,0,1.81,-436,1,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
263.7,Mine Cave 1,1248,640,1997,0.80,5.9,292.79,98.14,Fall,R,Playing,0,1.56,248,0,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
263.8,Mine Cave 1,1244,731,2056,0.80,5.5,293.52,96.97,Fall,R,Playing,0,1.37,-368,1,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
263.9,Mine Cave 1,1105,421,1937,0.90,5.6,294.12,95.69,Fall,R,Playing,0,2.38,148,0,124.5,51,6,Pulling,1,PlayerCursorMidpoint,-1,-1,-1
264.0,Mine Cave 1,1020,574,1872,0.98,5.9,294.90,96.16,Rise,R,Playing,0,1.74,208,0,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
264.1,Mine Cave 1,1015,518,1928,0.99,6.1,295.33,96.89,Rise,R,Playing,0,1.93,204,0,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
264.2,Mine Cave 1,1244,551,2019,0.80,5.6,296.07,97.42,Rise,R,Playing,0,1.82,-448,1,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
264.3,Mine Cave 1,1225,656,1969,0.82,5.8,296.82,97.70,Rise,R,Playing,0,1.52,240,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
264.4,Mine Cave 1,1253,493,1939,0.80,6.0,297.57,97.73,Fall,R,Playing,0,2.03,204,0,124.5,35,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
264.5,Mine Cave 1,1267,668,1963,0.79,5.5,298.32,97.35,Fall,R,Playing,0,1.50,-544,1,124.5,35,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
264.6,Mine Cave 1,1250,620,1967,0.80,5.6,299.06,96.51,Fall,R,Playing,0,1.61,128,0,124.5,35,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
264.7,Mine Cave 1,1133,550,1873,0.88,5.8,299.81,95.64,Land,R,Playing,0,1.82,116,0,124.5,35,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
264.8,Mine Cave 1,959,447,1967,1.04,5.8,300.56,95.66,Land,R,Playing,0,2.24,96,0,124.5,35,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
264.9,Mine Cave 1,1218,605,1973,0.82,6.0,301.30,95.64,Land,R,Playing,0,1.65,128,0,124.5,33,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
265.0,Mine Cave 1,1237,635,1922,0.81,5.5,302.05,95.64,Land,R,Playing,0,1.57,-472,1,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
265.1,Mine Cave 1,1325,728,2099,0.75,5.6,302.80,95.64,Land,R,Playing,0,1.37,72,0,124.5,29,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
265.2,Mine Cave 1,1270,686,2038,0.79,5.7,303.54,95.67,Land,R,Playing,0,1.46,132,0,124.5,33,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
265.3,Mine Cave 1,1295,632,2094,0.77,5.8,304.29,95.64,Land,R,Playing,0,1.58,132,0,124.5,30,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
265.4,Mine Cave 1,1292,696,2248,0.77,6.0,305.04,95.64,Land,R,Playing,0,1.44,136,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
265.5,Mine Cave 1,1310,486,2067,0.76,5.5,305.79,95.64,Land,R,Playing,0,2.06,-468,1,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
265.6,Mine Cave 1,1308,571,2179,0.76,5.6,306.53,95.69,Land,R,Playing,0,1.75,60,0,124.5,33,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
265.7,Mine Cave 1,1343,732,2260,0.74,5.7,307.28,95.65,Move,R,Playing,0,1.37,140,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
265.8,Mine Cave 1,1349,556,2131,0.74,5.8,307.90,95.65,Move,R,Playing,0,1.80,140,0,124.5,33,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
265.9,Mine Cave 1,1289,590,2004,0.78,6.0,307.90,95.65,Move,R,Playing,0,1.70,192,0,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
266.0,Mine Cave 1,1307,593,2109,0.76,5.6,307.90,95.65,Move,R,Playing,0,1.69,-428,1,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
266.1,Mine Cave 1,1353,641,2143,0.74,5.9,307.90,95.65,Move,R,Playing,0,1.56,264,0,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
266.2,Mine Cave 1,1327,706,2125,0.75,5.5,307.90,95.65,Move,R,Playing,0,1.42,-364,1,124.5,48,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
266.3,Mine Cave 1,1341,689,2050,0.75,5.7,307.90,95.65,Move,R,Playing,0,1.45,192,0,124.5,50,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
266.4,Mine Cave 1,1325,721,2089,0.75,6.0,307.90,95.65,Move,R,Playing,0,1.39,268,0,124.5,49,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
266.5,Mine Cave 1,1203,586,2045,0.83,5.5,307.90,95.65,Move,R,Playing,0,1.71,-448,1,124.5,49,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
266.6,Mine Cave 1,1329,665,2107,0.75,5.8,307.90,95.65,Move,R,Playing,0,1.50,268,0,124.5,50,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
266.7,Mine Cave 1,1354,756,2190,0.74,6.1,307.90,95.65,Move,R,Playing,0,1.32,268,0,124.5,50,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
266.8,Mine Cave 1,1324,703,2250,0.76,5.6,307.90,95.65,Move,R,Playing,0,1.42,-432,1,124.5,54,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
266.9,Mine Cave 1,1339,617,2034,0.75,5.9,307.90,95.65,Move,R,Playing,0,1.62,272,0,124.5,54,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
267.0,Mine Cave 1,1298,592,2070,0.77,5.5,307.90,95.65,Move,R,Playing,0,1.69,-380,1,124.5,54,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
267.1,Mine Cave 1,1347,623,2058,0.74,5.7,307.90,95.65,Move,R,Playing,0,1.60,212,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
267.2,Mine Cave 1,1318,670,2037,0.76,6.0,307.90,95.65,Move,R,Playing,0,1.49,264,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
267.3,Mine Cave 1,1327,624,2091,0.75,5.6,307.90,95.65,Move,R,Playing,0,1.60,-436,1,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
267.4,Mine Cave 1,1326,525,2028,0.75,5.8,307.90,95.65,Move,R,Playing,0,1.91,268,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
267.5,Mine Cave 1,1311,428,2059,0.76,5.5,307.90,95.65,Move,R,Playing,0,2.34,-384,1,124.5,54,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
267.6,Mine Cave 1,1341,506,2137,0.75,5.7,307.90,95.65,Move,R,Playing,0,1.98,212,0,124.5,56,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
267.8,Mine Cave 1,1303,600,2043,0.77,5.9,307.90,95.65,Move,R,Playing,0,1.67,256,0,124.5,55,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
267.9,Mine Cave 1,1272,647,2133,0.79,5.5,307.90,95.65,Move,R,Playing,0,1.54,-432,1,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
268.0,Mine Cave 1,1354,569,2053,0.74,5.7,307.90,95.65,Move,R,Playing,0,1.76,192,0,124.5,31,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
268.1,Mine Cave 1,1355,663,2129,0.74,5.8,307.90,95.65,Move,R,Playing,0,1.51,140,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
268.2,Mine Cave 1,1439,680,2087,0.70,6.0,307.90,95.65,Move,R,Playing,0,1.47,148,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
268.3,Mine Cave 1,1395,766,2173,0.72,5.5,307.90,95.65,Move,R,Playing,0,1.31,-512,1,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
268.4,Mine Cave 1,1410,811,2148,0.71,5.6,307.90,95.65,Move,R,Playing,0,1.23,136,0,124.5,30,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
268.5,Mine Cave 1,1369,652,2112,0.73,5.7,307.90,95.65,Move,R,Playing,0,1.53,136,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
268.6,Mine Cave 1,1375,675,2105,0.73,5.9,307.90,95.65,Move,R,Playing,0,1.48,136,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
268.7,Mine Cave 1,1384,617,2213,0.72,6.0,307.90,95.65,Move,R,Playing,0,1.62,148,0,124.5,31,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
268.8,Mine Cave 1,1393,615,2043,0.72,5.5,307.90,95.65,Move,R,Playing,0,1.62,-520,1,124.5,31,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
268.9,Mine Cave 1,1403,769,2082,0.71,5.6,307.90,95.65,Move,R,Playing,0,1.30,144,0,124.5,31,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
269.0,Mine Cave 1,1400,764,2103,0.71,5.8,307.90,95.65,Move,R,Playing,0,1.31,144,0,124.5,30,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
269.1,Mine Cave 1,1388,678,2244,0.72,5.9,307.90,95.65,Move,R,Playing,0,1.48,140,0,124.5,30,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
269.2,Mine Cave 1,1367,550,2273,0.73,5.5,307.90,95.65,Move,R,Playing,0,1.82,-456,1,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
269.3,Mine Cave 1,1356,567,2147,0.74,5.5,307.90,95.65,Move,R,Playing,0,1.76,68,0,124.5,33,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
269.4,Mine Cave 1,1374,664,2185,0.73,5.7,307.90,95.65,Move,R,Playing,0,1.51,144,0,124.5,33,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
269.5,Mine Cave 1,1354,702,2058,0.74,5.9,307.90,95.65,Move,R,Playing,0,1.43,216,0,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
269.6,Mine Cave 1,1176,553,2167,0.85,5.5,307.90,95.65,Move,R,Playing,0,1.81,-416,1,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
269.7,Mine Cave 1,1354,746,2154,0.74,5.7,307.90,95.65,Move,R,Playing,0,1.34,256,0,124.5,49,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
269.8,Mine Cave 1,1352,580,2067,0.74,6.0,307.90,95.65,Move,R,Playing,0,1.72,268,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
269.9,Mine Cave 1,1338,622,2042,0.75,5.6,307.90,95.65,Move,R,Playing,0,1.61,-420,1,124.5,54,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
270.0,Mine Cave 1,1327,646,2143,0.75,5.8,307.90,95.65,Move,R,Playing,0,1.55,268,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
270.1,Mine Cave 1,1339,532,2038,0.75,5.5,307.90,95.65,Move,R,Playing,0,1.88,-372,1,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
270.2,Mine Cave 1,1350,644,2070,0.74,5.7,307.90,95.65,Move,R,Playing,0,1.55,224,0,124.5,50,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
270.3,Mine Cave 1,1315,545,2047,0.76,5.9,307.90,95.65,Move,R,Playing,0,1.84,260,0,124.5,50,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
270.4,Mine Cave 1,1327,528,2214,0.75,5.5,307.90,95.65,Move,R,Playing,0,1.89,-428,1,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
270.5,Mine Cave 1,1286,550,2087,0.78,5.8,307.90,95.65,Move,R,Playing,0,1.82,260,0,124.5,54,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
270.6,Mine Cave 1,1347,537,2049,0.74,6.0,307.90,95.65,Move,R,Playing,0,1.86,268,0,124.5,54,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
270.7,Mine Cave 1,1351,537,2270,0.74,5.6,307.90,95.65,Move,R,Playing,0,1.86,-412,1,124.5,56,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
270.8,Mine Cave 1,1299,615,2214,0.77,5.9,307.90,95.65,Move,R,Playing,0,1.63,252,0,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
270.9,Mine Cave 1,1327,693,2047,0.75,5.5,307.90,95.65,Move,R,Playing,0,1.44,-416,1,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
271.0,Mine Cave 1,1340,622,2103,0.75,5.7,307.90,95.65,Move,R,Playing,0,1.61,244,0,124.5,54,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
271.1,Mine Cave 1,1350,555,2057,0.74,6.0,307.90,95.65,Move,R,Playing,0,1.80,268,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
271.2,Mine Cave 1,1372,679,2079,0.73,5.6,307.90,95.65,Move,R,Playing,0,1.47,-420,1,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
271.3,Mine Cave 1,1382,588,2066,0.72,5.8,307.90,95.65,Move,R,Playing,0,1.70,276,0,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
271.4,Mine Cave 1,1282,568,2061,0.78,5.5,307.90,95.65,Move,R,Playing,0,1.76,-364,1,124.5,50,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
271.5,Mine Cave 1,1359,624,2045,0.74,5.6,307.90,95.65,Move,R,Playing,0,1.60,96,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
271.6,Mine Cave 1,1362,584,2167,0.73,5.7,307.90,95.65,Move,R,Playing,0,1.71,136,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
271.7,Mine Cave 1,1378,718,2126,0.73,5.9,307.90,95.65,Move,R,Playing,0,1.39,140,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
271.8,Mine Cave 1,1396,688,2092,0.72,6.0,307.90,95.65,Move,R,Playing,0,1.45,152,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
271.9,Mine Cave 1,1385,739,2082,0.72,5.5,307.90,95.65,Move,R,Playing,0,1.35,-520,1,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
272.0,Mine Cave 1,920,31,2050,1.09,5.6,307.90,95.65,Move,R,Playing,0,32.03,88,0,124.5,28,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
272.1,Mine Cave 1,1346,436,2148,0.74,5.7,307.90,95.65,Move,R,Playing,0,2.29,132,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
272.2,Mine Cave 1,1347,649,2063,0.74,5.8,307.90,95.65,Move,R,Playing,0,1.54,136,0,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
272.3,Mine Cave 1,1369,675,2326,0.73,6.0,307.90,95.65,Move,R,Playing,0,1.48,152,0,124.5,33,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
272.4,Mine Cave 1,1369,553,2286,0.73,5.5,307.90,95.65,Move,R,Playing,0,1.81,-500,1,124.5,32,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
272.5,Mine Cave 1,1226,303,2387,0.82,5.6,307.90,95.65,Idle,R,Playing,0,3.30,108,0,124.5,34,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
272.6,Mine Cave 1,1288,548,2126,0.78,5.7,307.90,95.65,Idle,R,Playing,0,1.82,132,0,124.5,34,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
272.7,Mine Cave 1,1359,595,2189,0.74,5.9,307.90,95.65,Idle,R,Playing,0,1.68,140,0,124.5,33,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
272.8,Mine Cave 1,1329,520,2222,0.75,6.0,307.90,95.65,Idle,R,Playing,0,1.92,152,0,124.5,33,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
272.9,Mine Cave 1,574,22,2045,1.74,5.5,307.13,95.65,Move,L,Playing,1,44.53,-524,1,124.5,33,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
273.0,Mine Cave 1,1203,621,2025,0.83,5.7,306.94,95.65,Idle,L,Playing,0,1.61,152,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
273.1,Mine Cave 1,1204,529,2016,0.83,5.9,306.91,95.65,Idle,L,Playing,0,1.89,248,0,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
273.2,Mine Cave 1,1208,577,2024,0.83,5.5,306.89,95.65,Idle,L,Playing,0,1.73,-400,1,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
273.3,Mine Cave 1,1258,640,2069,0.79,5.7,306.90,95.65,Idle,R,Playing,0,1.56,200,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
273.4,Mine Cave 1,1187,416,2201,0.84,5.9,307.53,96.70,JumpUp,R,Playing,0,2.40,236,0,124.5,54,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
273.5,Mine Cave 1,1056,559,1964,0.95,5.5,307.91,97.52,JumpUp,R,Playing,0,1.79,-432,1,124.5,55,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
273.6,Mine Cave 1,1193,587,2010,0.84,5.7,308.58,98.14,JumpUp,R,Playing,0,1.70,192,0,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
273.7,Mine Cave 1,1282,495,2001,0.78,6.0,309.24,98.28,Fall,R,Playing,0,2.02,260,0,124.5,56,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
273.8,Mine Cave 1,1168,531,1982,0.86,5.5,309.89,97.86,Fall,R,Playing,0,1.88,-448,1,124.5,55,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
273.9,Mine Cave 1,934,418,1988,1.07,5.7,310.39,98.58,JumpUp,R,Playing,0,2.39,172,0,124.5,56,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
274.0,Mine Cave 1,1093,569,2122,0.91,5.9,310.89,99.44,JumpUp,R,Playing,0,1.76,212,0,124.5,54,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
274.1,Mine Cave 1,1188,538,2089,0.84,5.5,311.40,100.05,JumpUp,R,Playing,0,1.86,-380,1,124.5,54,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
274.2,Mine Cave 1,1178,635,1948,0.85,5.7,311.89,100.41,Rise,R,Playing,0,1.58,148,0,124.5,53,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
274.3,Mine Cave 1,1175,556,1977,0.85,5.9,311.89,100.48,WallSlideR,R,Playing,0,1.80,232,0,124.5,49,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
274.4,Mine Cave 1,1210,464,2022,0.83,5.4,311.89,100.43,WallSlideR,R,Playing,0,2.15,-464,1,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
274.5,Mine Cave 1,1248,573,2077,0.80,5.7,311.75,100.83,JumpUp,R,Playing,0,1.75,220,0,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
274.6,Mine Cave 1,1272,518,2096,0.79,5.9,311.39,101.79,JumpUp,R,Playing,0,1.93,248,0,124.5,52,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
274.7,Mine Cave 1,1262,712,2066,0.79,5.5,311.94,102.51,JumpUp,R,Playing,0,1.40,-436,1,124.5,51,6,Idle,1,PlayerCursorMidpoint,-1,-1,-1
